* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Sep 13, 2024 12:26:54 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: FIIO FD15 Red
* Measurement: L FIIO FD15 Red
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
157.668078	93.306	169.1083
158.810606	93.282	169.1476
159.961413	93.258	169.1798
161.120559	93.235	169.2046
162.288105	93.211	169.2234
163.464112	93.186	169.2387
164.648640	93.160	169.2534
165.841752	93.133	169.2704
167.043510	93.104	169.2933
168.253976	93.075	169.3253
169.473213	93.045	169.3688
170.701286	93.015	169.4245
171.938258	92.985	169.4907
173.184194	92.957	169.5647
174.439158	92.931	169.6432
175.703216	92.906	169.7239
176.976434	92.883	169.8050
178.258878	92.860	169.8852
179.550615	92.839	169.9631
180.851713	92.818	170.0374
182.162239	92.798	170.1076
183.482262	92.778	170.1736
184.811850	92.757	170.2355
186.151073	92.736	170.2936
187.500000	92.714	170.3487
188.858702	92.692	170.4026
190.227250	92.670	170.4578
191.605715	92.647	170.5172
192.994169	92.624	170.5830
194.392685	92.601	170.6571
195.801334	92.578	170.7407
197.220191	92.555	170.8341
198.649330	92.533	170.9376
200.088825	92.512	171.0502
201.538751	92.492	171.1694
202.999184	92.475	171.2904
204.470200	92.460	171.4072
205.951875	92.446	171.5140
207.444287	92.433	171.6072
208.947514	92.419	171.6866
210.461634	92.404	171.7552
211.986726	92.387	171.8187
213.522869	92.367	171.8838
215.070144	92.345	171.9576
216.628631	92.322	172.0450
218.198411	92.298	172.1482
219.779567	92.274	172.2650
221.372180	92.252	172.3905
222.976334	92.231	172.5188
224.592112	92.211	172.6458
226.219600	92.192	172.7699
227.858880	92.174	172.8915
229.510039	92.155	173.0117
231.173164	92.137	173.1321
232.848340	92.118	173.2538
234.535655	92.099	173.3763
236.235197	92.080	173.4978
237.947054	92.061	173.6158
239.671317	92.042	173.7297
241.408074	92.022	173.8418
243.157416	92.001	173.9553
244.919435	91.980	174.0734
246.694223	91.959	174.1987
248.481871	91.937	174.3339
250.282473	91.916	174.4816
252.096123	91.896	174.6428
253.922915	91.879	174.8158
255.762945	91.863	174.9945
257.616309	91.850	175.1698
259.483103	91.839	175.3326
261.363424	91.828	175.4788
263.257372	91.816	175.6106
265.165043	91.803	175.7351
267.086538	91.788	175.8605
269.021957	91.772	175.9934
270.971401	91.755	176.1375
272.934972	91.739	176.2934
274.912771	91.724	176.4595
276.904902	91.709	176.6334
278.911469	91.697	176.8131
280.932577	91.686	176.9962
282.968330	91.678	177.1790
285.018835	91.671	177.3552
287.084199	91.667	177.5178
289.164530	91.663	177.6608
291.259935	91.659	177.7828
293.370525	91.652	177.8895
295.496408	91.643	177.9907
297.637697	91.630	178.0958
299.794503	91.616	178.2111
301.966937	91.601	178.3386
304.155114	91.585	178.4772
306.359147	91.569	178.6239
308.579152	91.554	178.7751
310.815244	91.538	178.9272
313.067539	91.523	179.0786
315.336156	91.508	179.2306
317.621211	91.492	179.3873
319.922826	91.475	179.5537
322.241118	91.459	179.7322
324.576210	91.443	179.9216
326.928223	91.429	-179.8815
329.297280	91.416	-179.6809
331.683504	91.403	-179.4805
334.087019	91.392	-179.2829
336.507952	91.381	-179.0896
338.946427	91.370	-178.9009
341.402572	91.359	-178.7154
343.876516	91.347	-178.5306
346.368387	91.334	-178.3440
348.878315	91.321	-178.1538
351.406431	91.308	-177.9595
353.952867	91.296	-177.7612
356.517756	91.283	-177.5596
359.101230	91.271	-177.3555
361.703426	91.259	-177.1503
364.324478	91.247	-176.9445
366.964523	91.236	-176.7384
369.623699	91.224	-176.5313
372.302145	91.213	-176.3224
375.000000	91.202	-176.1107
377.717405	91.192	-175.8962
380.454501	91.182	-175.6790
383.211431	91.172	-175.4595
385.988339	91.163	-175.2382
388.785369	91.154	-175.0151
391.602668	91.145	-174.7903
394.440383	91.136	-174.5640
397.298660	91.128	-174.3364
400.177650	91.121	-174.1081
403.077502	91.114	-173.8804
405.998368	91.107	-173.6548
408.940400	91.101	-173.4318
411.903750	91.094	-173.2097
414.888575	91.086	-172.9853
417.895028	91.079	-172.7547
420.923268	91.071	-172.5154
423.973452	91.064	-172.2667
427.045738	91.058	-172.0101
430.140287	91.054	-171.7496
433.257261	91.052	-171.4900
436.396822	91.051	-171.2342
439.559133	91.051	-170.9825
442.744360	91.052	-170.7348
445.952668	91.055	-170.4930
449.184225	91.059	-170.2619
452.439199	91.063	-170.0474
455.717760	91.066	-169.8525
459.020079	91.068	-169.6738
462.346327	91.066	-169.5009
465.696680	91.061	-169.3223
469.071310	91.054	-169.1307
472.470394	91.047	-168.9248
475.894109	91.039	-168.7067
479.342634	91.033	-168.4812
482.816148	91.027	-168.2534
486.314833	91.020	-168.0255
489.838871	91.013	-167.7936
493.388445	91.005	-167.5504
496.963741	90.997	-167.2921
500.564945	90.991	-167.0220
504.192245	90.986	-166.7479
507.845830	90.983	-166.4768
511.525890	90.981	-166.2119
515.232618	90.979	-165.9520
518.966206	90.976	-165.6934
522.726849	90.972	-165.4313
526.514743	90.968	-165.1617
530.330086	90.965	-164.8825
534.173076	90.962	-164.5963
538.043915	90.961	-164.3075
541.942803	90.960	-164.0186
545.869944	90.961	-163.7286
549.825542	90.962	-163.4366
553.809805	90.964	-163.1442
557.822939	90.967	-162.8541
561.865154	90.970	-162.5686
565.936660	90.973	-162.2875
570.037671	90.976	-162.0078
574.168399	90.978	-161.7259
578.329060	90.980	-161.4398
582.519870	90.982	-161.1497
586.741049	90.983	-160.8557
590.992817	90.985	-160.5554
595.275394	90.987	-160.2463
599.589005	90.990	-159.9294
603.933874	90.994	-159.6093
608.310228	90.999	-159.2900
612.718295	91.004	-158.9733
617.158304	91.009	-158.6565
621.630488	91.014	-158.3334
626.135079	91.018	-157.9976
630.672311	91.024	-157.6470
635.242423	91.032	-157.2859
639.845651	91.041	-156.9206
644.482237	91.053	-156.5533
649.152421	91.067	-156.1835
653.856447	91.083	-155.8129
658.594560	91.102	-155.4482
663.367008	91.124	-155.0996
668.174039	91.147	-154.7748
673.015903	91.169	-154.4733
677.892854	91.189	-154.1871
682.805145	91.207	-153.9071
687.753032	91.223	-153.6266
692.736774	91.237	-153.3403
697.756631	91.250	-153.0439
702.812863	91.262	-152.7358
707.905735	91.275	-152.4178
713.035511	91.290	-152.0939
718.202461	91.305	-151.7672
723.406852	91.321	-151.4387
728.648956	91.337	-151.1074
733.929047	91.353	-150.7726
739.247399	91.369	-150.4337
744.604290	91.386	-150.0909
750.000000	91.404	-149.7441
755.434809	91.421	-149.3931
760.909001	91.440	-149.0375
766.422861	91.459	-148.6776
771.976677	91.480	-148.3140
777.570739	91.501	-147.9477
783.205337	91.524	-147.5792
788.880766	91.547	-147.2073
794.597321	91.571	-146.8291
800.355301	91.597	-146.4423
806.155005	91.626	-146.0481
811.996736	91.657	-145.6526
817.880799	91.693	-145.2647
823.807501	91.731	-144.8940
829.777150	91.771	-144.5488
835.790057	91.811	-144.2307
841.846536	91.849	-143.9332
847.946903	91.885	-143.6455
854.091476	91.919	-143.3597
860.280575	91.951	-143.0720
866.514523	91.983	-142.7794
872.793644	92.014	-142.4786
879.118267	92.045	-142.1695
885.488720	92.078	-141.8560
891.905336	92.111	-141.5417
898.368450	92.145	-141.2272
904.878398	92.179	-140.9101
911.435520	92.215	-140.5892
918.040157	92.252	-140.2661
924.692655	92.290	-139.9437
931.393359	92.330	-139.6254
938.142619	92.372	-139.3148
944.940787	92.414	-139.0139
951.788218	92.457	-138.7214
958.685268	92.500	-138.4350
965.632296	92.543	-138.1517
972.629666	92.586	-137.8691
979.677741	92.630	-137.5862
986.776890	92.675	-137.3036
993.927482	92.720	-137.0196
1001.129891	92.766	-136.7300
1008.384491	92.813	-136.4312
1015.691660	92.862	-136.1243
1023.051781	92.914	-135.8146
1030.465236	92.971	-135.5100
1037.932411	93.031	-135.2217
1045.453698	93.093	-134.9614
1053.029486	93.157	-134.7346
1060.660172	93.219	-134.5376
1068.346153	93.280	-134.3623
1076.087829	93.339	-134.2000
1083.885605	93.396	-134.0443
1091.739887	93.452	-133.8934
1099.651084	93.507	-133.7468
1107.619609	93.562	-133.6038
1115.645878	93.617	-133.4633
1123.730308	93.670	-133.3239
1131.873321	93.724	-133.1850
1140.075341	93.777	-133.0463
1148.336797	93.831	-132.9079
1156.658119	93.884	-132.7698
1165.039741	93.939	-132.6318
1173.482099	93.994	-132.4933
1181.985634	94.052	-132.3561
1190.550789	94.112	-132.2278
1199.178011	94.176	-132.1206
1207.867749	94.241	-132.0475
1216.620457	94.305	-132.0146
1225.436590	94.366	-132.0181
1234.316609	94.422	-132.0468
1243.260976	94.471	-132.0859
1252.270157	94.514	-132.1187
1261.344623	94.552	-132.1292
1270.484846	94.587	-132.1060
1279.691303	94.620	-132.0424
1288.964474	94.655	-131.9392
1298.304842	94.694	-131.8051
1307.712894	94.737	-131.6542
1317.189120	94.784	-131.5019
1326.734016	94.835	-131.3597
1336.348077	94.889	-131.2327
1346.031806	94.945	-131.1205
1355.785708	95.002	-131.0191
1365.610290	95.060	-130.9230
1375.506065	95.119	-130.8254
1385.473549	95.180	-130.7193
1395.513261	95.243	-130.6014
1405.625726	95.310	-130.4757
1415.811469	95.381	-130.3524
1426.071023	95.455	-130.2452
1436.404921	95.531	-130.1627
1446.813703	95.607	-130.1052
1457.297912	95.681	-130.0676
1467.858093	95.754	-130.0440
1478.494798	95.824	-130.0304
1489.208581	95.891	-130.0232
1500.000000	95.956	-130.0189
1510.869618	96.016	-130.0139
1521.818002	96.073	-130.0055
1532.845723	96.126	-129.9911
1543.953355	96.175	-129.9695
1555.141477	96.223	-129.9401
1566.410674	96.271	-129.9072
1577.761531	96.321	-129.8810
1589.194642	96.372	-129.8751
1600.710601	96.424	-129.8984
1612.310010	96.476	-129.9523
1623.993473	96.526	-130.0322
1635.761599	96.573	-130.1315
1647.615002	96.619	-130.2449
1659.554299	96.663	-130.3674
1671.580114	96.706	-130.4952
1683.693072	96.748	-130.6272
1695.893807	96.790	-130.7649
1708.182952	96.831	-130.9106
1720.561150	96.870	-131.0646
1733.029045	96.907	-131.2239
1745.587288	96.941	-131.3839
1758.236533	96.973	-131.5380
1770.977440	97.004	-131.6812
1783.810673	97.036	-131.8140
1796.736900	97.070	-131.9447
1809.756796	97.108	-132.0869
1822.871040	97.147	-132.2513
1836.080315	97.187	-132.4424
1849.385310	97.226	-132.6596
1862.786718	97.265	-132.9003
1876.285239	97.303	-133.1602
1889.881575	97.341	-133.4342
1903.576436	97.379	-133.7164
1917.370535	97.420	-134.0015
1931.264593	97.464	-134.2858
1945.259332	97.512	-134.5703
1959.355483	97.566	-134.8632
1973.553781	97.624	-135.1770
1987.854965	97.683	-135.5225
2002.259781	97.743	-135.9036
2016.768981	97.801	-136.3191
2031.383320	97.857	-136.7645
2046.103561	97.908	-137.2344
2060.930471	97.957	-137.7240
2075.864823	98.002	-138.2307
2090.907395	98.043	-138.7532
2106.058972	98.080	-139.2892
2121.320344	98.112	-139.8335
2136.692305	98.139	-140.3779
2152.175658	98.161	-140.9140
2167.771210	98.181	-141.4385
2183.479774	98.199	-141.9564
2199.302169	98.215	-142.4776
2215.239219	98.231	-143.0107
2231.291755	98.244	-143.5597
2247.460615	98.254	-144.1246
2263.746641	98.259	-144.7019
2280.150683	98.261	-145.2846
2296.673595	98.258	-145.8643
2313.316238	98.253	-146.4330
2330.079481	98.245	-146.9882
2346.964198	98.237	-147.5351
2363.971268	98.229	-148.0839
2381.101578	98.220	-148.6432
2398.356022	98.209	-149.2170
2415.735498	98.194	-149.8048
2433.240913	98.175	-150.4030
2450.873180	98.152	-151.0071
2468.633217	98.124	-151.6135
2486.521951	98.092	-152.2178
2504.540314	98.054	-152.8131
2522.689246	98.010	-153.3891
2540.969692	97.962	-153.9358
2559.382606	97.912	-154.4491
2577.928947	97.860	-154.9335
2596.609683	97.809	-155.3973
2615.425787	97.756	-155.8475
2634.378241	97.702	-156.2877
2653.468031	97.645	-156.7163
2672.696154	97.585	-157.1274
2692.063613	97.522	-157.5126
2711.571415	97.458	-157.8654
2731.220579	97.395	-158.1871
2751.012130	97.332	-158.4856
2770.947098	97.270	-158.7704
2791.026522	97.208	-159.0484
2811.251451	97.147	-159.3225
2831.622938	97.084	-159.5930
2852.142045	97.019	-159.8590
2872.809842	96.952	-160.1179
2893.627406	96.881	-160.3633
2914.595823	96.808	-160.5847
2935.716186	96.731	-160.7726
2956.989596	96.654	-160.9241
2978.417161	96.576	-161.0430
3000.000000	96.500	-161.1355
3021.739237	96.424	-161.2064
3043.636005	96.348	-161.2557
3065.691446	96.271	-161.2782
3087.906710	96.194	-161.2659
3110.282955	96.119	-161.2149
3132.821347	96.046	-161.1289
3155.523062	95.977	-161.0168
3178.389283	95.912	-160.8885
3201.421202	95.849	-160.7516
3224.620020	95.790	-160.6116
3247.986946	95.731	-160.4720
3271.523198	95.673	-160.3320
3295.230004	95.615	-160.1844
3319.108599	95.556	-160.0190
3343.160228	95.498	-159.8292
3367.386145	95.441	-159.6151
3391.787613	95.387	-159.3810
3416.365904	95.335	-159.1304
3441.122300	95.286	-158.8622
3466.058091	95.238	-158.5692
3491.174576	95.193	-158.2440
3516.473066	95.152	-157.8853
3541.954880	95.116	-157.4989
3567.621345	95.087	-157.0952
3593.473800	95.064	-156.6848
3619.513592	95.046	-156.2777
3645.742080	95.032	-155.8811
3672.160630	95.021	-155.4954
3698.770620	95.012	-155.1140
3725.573436	95.004	-154.7294
3752.570477	94.998	-154.3391
3779.763150	94.995	-153.9454
3807.152872	94.994	-153.5507
3834.741071	94.994	-153.1525
3862.529185	94.994	-152.7426
3890.518664	94.997	-152.3135
3918.710966	95.003	-151.8641
3947.107561	95.016	-151.4009
3975.709929	95.035	-150.9347
4004.519563	95.062	-150.4789
4033.537962	95.096	-150.0459
4062.766641	95.136	-149.6423
4092.207123	95.181	-149.2673
4121.860942	95.230	-148.9196
4151.729646	95.285	-148.6014
4181.814790	95.344	-148.3191
4212.117944	95.407	-148.0770
4242.640687	95.472	-147.8734
4273.384610	95.539	-147.7032
4304.351317	95.610	-147.5646
4335.542421	95.684	-147.4617
4366.959549	95.762	-147.4045
4398.604338	95.845	-147.4061
4430.478438	95.930	-147.4792
4462.583511	96.016	-147.6299
4494.921231	96.103	-147.8584
4527.493283	96.188	-148.1636
4560.301365	96.271	-148.5471
4593.347189	96.350	-149.0096
4626.632476	96.423	-149.5468
4660.158962	96.490	-150.1487
4693.928395	96.551	-150.8061
4727.942535	96.606	-151.5144
4762.203156	96.655	-152.2749
4796.712043	96.698	-153.0938
4831.470996	96.734	-153.9767
4866.481826	96.761	-154.9235
4901.746360	96.778	-155.9286
4937.266434	96.782	-156.9852
4973.043902	96.772	-158.0856
5009.080628	96.747	-159.2175
5045.378492	96.704	-160.3618
5081.939384	96.644	-161.4957
5118.765212	96.566	-162.5988
5155.857894	96.474	-163.6563
5193.219366	96.367	-164.6613
5230.851574	96.249	-165.6104
5268.756481	96.118	-166.4991
5306.936062	95.976	-167.3228
5345.392309	95.824	-168.0780
5384.127225	95.661	-168.7625
5423.142830	95.487	-169.3694
5462.441159	95.303	-169.8868
5502.024259	95.108	-170.3016
5541.894195	94.907	-170.6039
5582.053045	94.701	-170.7919
5622.502902	94.493	-170.8696
5663.245876	94.285	-170.8429
5704.284090	94.079	-170.7182
5745.619684	93.875	-170.5043
5787.254813	93.674	-170.2091
5829.191647	93.476	-169.8353
5871.432373	93.281	-169.3789
5913.979192	93.089	-168.8331
5956.834323	92.902	-168.1937
6000.000000	92.723	-167.4629
6043.478473	92.552	-166.6471
6087.272010	92.392	-165.7549
6131.382892	92.243	-164.7983
6175.813420	92.106	-163.7906
6220.565910	91.980	-162.7408
6265.642695	91.865	-161.6508
6311.046124	91.760	-160.5172
6356.778566	91.666	-159.3367
6402.842404	91.584	-158.1091
6449.240040	91.514	-156.8372
6495.973891	91.459	-155.5265
6543.046396	91.419	-154.1855
6590.460007	91.395	-152.8235
6638.217197	91.386	-151.4450
6686.320456	91.392	-150.0497
6734.772290	91.415	-148.6354
6783.575226	91.456	-147.2020
6832.731809	91.516	-145.7534
6882.244600	91.596	-144.2977
6932.116181	91.699	-142.8491
6982.349153	91.824	-141.4245
7032.946133	91.974	-140.0389
7083.909760	92.150	-138.7041
7135.242690	92.354	-137.4319
7186.947600	92.589	-136.2393
7239.027185	92.859	-135.1510
7291.484160	93.166	-134.2034
7344.321260	93.513	-133.4457
7397.541239	93.900	-132.9355
7451.146872	94.326	-132.7352
7505.140954	94.788	-132.9117
7559.526299	95.281	-133.5385
7614.305743	95.796	-134.6948
7669.482141	96.322	-136.4616
7725.058371	96.842	-138.9149
7781.037328	97.334	-142.1106
7837.421932	97.771	-146.0674
7894.215122	98.127	-150.7502
7951.419859	98.378	-156.0614
8009.039125	98.502	-161.8378
8067.075924	98.491	-167.8629
8125.533282	98.342	-173.8989
8184.414245	98.066	-179.7272
8243.721885	97.675	174.8239
8303.459292	97.185	169.8759
8363.629581	96.611	165.5139
8424.235888	95.966	161.7983
8485.281374	95.267	158.7651
8546.769221	94.533	156.4202
8608.702634	93.779	154.7400
8671.084842	93.021	153.6791
8733.919097	92.274	153.1799
8797.208675	91.547	153.1823
8860.956876	90.848	153.6276
8925.167022	90.184	154.4575
8989.842461	89.560	155.6116
9054.986566	88.978	157.0308
9120.602731	88.439	158.6635
9186.694378	87.942	160.4705
9253.264952	87.485	162.4255
9320.317925	87.068	164.5097
9387.856790	86.690	166.7034
9455.885071	86.351	168.9845
9524.406312	86.050	171.3324
9593.424086	85.785	173.7330
9662.941992	85.557	176.1819
9732.963653	85.366	178.6780
9803.492719	85.211	-178.7842
9874.532869	85.094	-176.2162
9946.087805	85.015	-173.6315
10018.161257	84.974	-171.0385
10090.756983	84.972	-168.4387
10163.878768	85.010	-165.8345
10237.530423	85.091	-163.2358
10311.715789	85.220	-160.6609
10386.438732	85.398	-158.1310
10461.703149	85.631	-155.6653
10537.512962	85.925	-153.2871
10613.872125	86.286	-151.0345
10690.784618	86.723	-148.9680
10768.254450	87.240	-147.1698
10846.285661	87.843	-145.7401
10924.882318	88.531	-144.7983
11004.048518	89.299	-144.4875
11083.788390	90.133	-144.9697
11164.106090	91.008	-146.4097
11245.005805	91.892	-148.9506
11326.491752	92.743	-152.6921
11408.568180	93.513	-157.6735
11491.239368	94.153	-163.8529
11574.509626	94.615	-171.0839
11658.383294	94.857	-179.0928
11742.864745	94.851	172.5156
11827.958384	94.592	164.2094
11913.668646	94.092	156.4426
12000.000000	93.385	149.5762
12086.956947	92.510	143.8434
12174.544019	91.514	139.3568
12262.765784	90.443	136.1316
12351.626840	89.341	134.1083
12441.131819	88.247	133.1736
12531.285389	87.195	133.1822
12622.092249	86.211	133.9765
12713.557132	85.312	135.3994
12805.684808	84.510	137.3016
12898.480079	83.808	139.5521
12991.947783	83.203	142.0472
13086.092792	82.694	144.7103
13180.920015	82.275	147.4831
13276.434395	81.942	150.3174
13372.640911	81.694	153.1727
13469.544580	81.530	156.0110
13567.150452	81.453	158.7841
13665.463617	81.466	161.4244
13764.489200	81.572	163.8488
13864.232362	81.773	165.9644
13964.698305	82.070	167.6667
14065.892266	82.461	168.8330
14167.819519	82.939	169.3245
14270.485380	83.489	168.9988
14373.895200	84.086	167.7245
14478.054370	84.698	165.3970
14582.968320	85.283	161.9614
14688.642520	85.796	157.4331
14795.082478	86.193	151.9106
14902.293745	86.433	145.5826
15010.281908	86.483	138.7257
15119.052599	86.327	131.6826
15228.611486	85.967	124.8144
15338.964283	85.422	118.4462
15450.116741	84.726	112.8273
15562.074656	83.921	108.1121
15674.843864	83.055	104.3567
15788.430244	82.177	101.5217
15902.839718	81.337	99.4803
16018.078250	80.575	98.0312
16134.151848	79.923	96.9175
16251.066563	79.398	95.8560
16368.828491	78.997	94.5789
16487.443769	78.700	92.8705
16606.918584	78.478	90.5878
16727.259161	78.298	87.6598
16848.471777	78.132	84.0652
16970.562748	77.955	79.7965
17093.538442	77.740	74.8472
17217.405268	77.450	69.2469
17342.169684	77.039	63.1233
17467.838194	76.465	56.7339
17594.417350	75.699	50.4324
17721.913751	74.736	44.5894
17850.334044	73.591	39.5171
17979.684923	72.291	35.4379
18109.973131	70.869	32.4827
18241.205462	69.362	30.7008
18373.388756	67.806	30.0723
18506.529905	66.235	30.5226
18640.635849	64.683	31.9301
18775.713581	63.179	34.1345
18911.770141	61.746	36.9557
19048.812624	60.403	40.2104
19186.848172	59.166	43.7217
19325.883983	58.048	47.3224
19465.927305	57.064	50.8392
19606.985439	56.240	54.0777
19749.065738	55.603	56.8179
19892.175609	55.176	58.8285
20036.322514	54.965	59.8994
