* Measurement data measured by REW V5.30 beta 5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -32.0 dBFS with no timing reference
* Dated: Dec 20, 2023 11:50:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L Edifier X3
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
163.464005 96.915 117.3979
164.648529 96.326 128.6483
165.841644 96.144 134.8047
167.043396 96.168 135.6553
168.253860 96.295 136.7740
169.473099 96.422 139.4990
170.701172 96.451 143.6883
171.938141 96.362 148.6489
173.184082 96.177 153.7613
174.439041 95.969 158.8560
175.703094 95.812 163.6475
176.976318 95.714 168.0931
178.258759 95.653 172.7634
179.550491 95.633 177.9044
180.851593 95.633 -176.7874
182.162125 95.642 -171.2312
183.482147 95.673 -165.7700
184.811737 95.674 -161.2324
186.150955 95.597 -156.9529
187.499878 95.533 -152.2587
188.858582 95.577 -147.5211
190.227127 95.757 -143.1516
191.605591 96.000 -139.6021
192.994049 96.141 -136.8184
194.392563 96.035 -133.3232
195.801208 95.738 -127.1664
197.220062 95.435 -119.1349
198.649200 95.195 -111.2362
200.088699 95.006 -104.1147
201.538620 94.880 -97.8365
202.999054 94.829 -92.5004
204.470062 94.812 -87.9394
205.951736 94.765 -83.3846
207.444153 94.676 -77.9204
208.947372 94.582 -71.6185
210.461487 94.506 -65.3023
211.986572 94.445 -59.4615
213.522720 94.403 -54.0200
215.069992 94.392 -48.8010
216.628479 94.404 -43.6525
218.198257 94.417 -38.4283
219.779419 94.414 -32.9510
221.372025 94.404 -27.0527
222.976181 94.405 -20.9159
224.591965 94.404 -14.8095
226.219452 94.383 -8.7326
227.858734 94.343 -2.8208
229.509888 94.302 2.8013
231.173004 94.289 8.2880
232.848175 94.325 13.7852
234.535492 94.370 19.2506
236.235031 94.361 24.7482
237.946884 94.297 30.0768
239.671143 94.282 34.5282
241.407898 94.449 37.2725
243.157242 94.771 38.3994
244.919266 95.008 40.0496
246.694046 94.989 45.9025
248.481689 94.826 56.3593
250.282288 94.659 67.5474
252.095932 94.514 77.0681
253.922729 94.391 84.6796
255.762756 94.308 91.2913
257.616119 94.277 97.8760
259.482910 94.254 104.6040
261.363220 94.182 111.1884
263.257172 94.073 117.3480
265.164856 94.016 123.2737
267.086365 94.118 129.3477
269.021790 94.391 135.5796
270.971222 94.731 141.6140
272.934784 94.994 146.9937
274.912567 95.085 152.0150
276.904694 95.015 157.5714
278.911255 94.878 164.0955
280.932373 94.756 171.0551
282.968140 94.675 177.8392
285.018646 94.636 -175.7314
287.084015 94.635 -169.5083
289.164337 94.673 -163.1370
291.259735 94.743 -156.5935
293.370331 94.816 -150.1802
295.496216 94.859 -143.9207
297.637512 94.870 -137.6252
299.794312 94.870 -131.2039
301.966736 94.869 -124.7373
304.154907 94.864 -118.2957
306.358948 94.851 -111.8376
308.578949 94.839 -105.3018
310.815033 94.836 -98.7223
313.067322 94.843 -92.1064
315.335938 94.860 -85.4668
317.621002 94.881 -78.8790
319.922607 94.883 -72.3279
322.240906 94.848 -65.6840
324.575989 94.771 -58.9052
326.928009 94.676 -51.9663
329.297058 94.618 -44.8577
331.683289 94.633 -37.7913
334.086792 94.695 -30.8975
336.507721 94.757 -24.0055
338.946198 94.790 -17.0522
341.402344 94.791 -10.0457
343.876282 94.771 -2.9869
346.368164 94.747 4.1265
348.878082 94.733 11.3063
351.406189 94.738 18.4578
353.952637 94.751 25.5408
356.517517 94.760 32.6547
359.100983 94.761 39.8627
361.703186 94.760 47.1654
364.324249 94.760 54.5540
366.964294 94.760 61.9838
369.623474 94.757 69.3673
372.301910 94.746 76.6979
374.999756 94.729 84.0675
377.717163 94.714 91.5605
380.454254 94.706 99.2422
383.211182 94.705 107.0640
385.988098 94.704 114.8805
388.785126 94.700 122.6011
391.602417 94.693 130.2440
394.440125 94.685 137.8976
397.298401 94.678 145.6011
400.177399 94.672 153.3485
403.077240 94.660 161.1416
405.998108 94.638 168.9342
408.940125 94.608 176.6772
411.903473 94.586 -175.4692
414.888306 94.586 -167.3190
417.894745 94.601 -159.0421
420.922974 94.612 -150.8047
423.973145 94.613 -142.6166
427.045441 94.608 -134.4264
430.139984 94.604 -126.2115
433.256958 94.605 -117.9580
436.396515 94.610 -109.6427
439.558838 94.612 -101.2810
442.744049 94.609 -92.8849
445.952362 94.602 -84.4360
449.183929 94.593 -75.9482
452.438904 94.584 -67.4612
455.717468 94.576 -58.9681
459.019775 94.570 -50.4308
462.346008 94.567 -41.8281
465.696350 94.566 -33.1807
469.070984 94.564 -24.5072
472.470062 94.562 -15.7859
475.893768 94.560 -7.0006
479.342285 94.556 1.8411
482.815796 94.550 10.7195
486.314484 94.544 19.6111
489.838531 94.540 28.5289
493.388092 94.540 37.5116
496.963379 94.544 46.5571
500.564575 94.548 55.6315
504.191864 94.552 64.7241
507.845459 94.555 73.8364
511.525513 94.559 82.9891
515.232239 94.562 92.2131
518.965820 94.566 101.4990
522.726440 94.569 110.8252
526.514343 94.572 120.1892
530.329712 94.574 129.5917
534.172729 94.576 139.0262
538.043579 94.579 148.4904
541.942444 94.581 158.0042
545.869568 94.585 167.5812
549.825134 94.591 177.2072
553.809387 94.598 -173.1345
557.822510 94.605 -163.4595
561.864746 94.609 -153.7676
565.936279 94.611 -144.0416
570.037292 94.614 -134.2723
574.168030 94.619 -124.4392
578.328674 94.628 -114.5348
582.519470 94.639 -104.5859
586.740662 94.650 -94.6035
590.992432 94.659 -84.5876
595.275024 94.669 -74.5349
599.588623 94.679 -64.4359
603.933472 94.689 -54.2874
608.309814 94.700 -44.0929
612.717896 94.712 -33.8610
617.157898 94.722 -23.5936
621.630066 94.730 -13.2854
626.134644 94.736 -2.9399
630.671875 94.743 7.4451
635.242004 94.751 17.8839
639.845215 94.761 28.3776
644.481812 94.774 38.9198
649.151978 94.788 49.5062
653.856018 94.802 60.1260
658.594116 94.815 70.7778
663.366577 94.828 81.4717
668.173584 94.840 92.2114
673.015442 94.852 103.0000
677.892395 94.863 113.8359
682.804688 94.873 124.7173
687.752563 94.883 135.6470
692.736328 94.896 146.6265
697.756165 94.910 157.6475
702.812378 94.922 168.6992
707.905273 94.935 179.7861
713.035034 94.949 -169.0820
718.201965 94.963 -157.8953
723.406372 94.976 -146.6484
728.648499 94.989 -135.3435
733.928589 95.001 -123.9873
739.246948 95.014 -112.5933
744.603821 95.028 -101.1628
749.999512 95.041 -89.6985
755.434326 95.054 -78.1978
760.908508 95.068 -66.6511
766.422363 95.082 -55.0479
771.976196 95.095 -43.3835
777.570251 95.108 -31.6582
783.204834 95.124 -19.8833
788.880249 95.142 -8.0632
794.596802 95.160 3.7986
800.354797 95.179 15.7009
806.154480 95.195 27.6497
811.996216 95.210 39.6423
817.880249 95.225 51.6765
823.806946 95.240 63.7578
829.776611 95.258 75.8872
835.789490 95.277 88.0730
841.845947 95.297 100.3164
847.946289 95.316 112.6082
854.090881 95.338 124.9438
860.279968 95.362 137.3154
866.513916 95.384 149.7288
872.793030 95.405 162.1934
879.117676 95.423 174.7170
885.488098 95.444 -172.7048
891.904724 95.466 -160.0857
898.367859 95.489 -147.4282
904.877808 95.511 -134.7253
911.434937 95.533 -121.9675
918.039551 95.556 -109.1580
924.692017 95.579 -96.2993
931.392700 95.604 -83.3997
938.141968 95.630 -70.4646
944.940125 95.656 -57.4758
951.787537 95.683 -44.4192
958.684570 95.710 -31.3184
965.631592 95.739 -18.1931
972.628967 95.767 -5.0405
979.677063 95.795 8.1533
986.776184 95.822 21.4043
993.926758 95.849 34.7188
1001.129150 95.874 48.0908
1008.383728 95.898 61.5183
1015.690918 95.921 75.0000
1023.051025 95.948 88.5186
1030.464478 95.977 102.0662
1037.931641 96.006 115.6589
1045.452881 96.036 129.3132
1053.028687 96.065 143.0256
1060.659424 96.095 156.7771
1068.345459 96.124 170.5625
1076.087158 96.152 -175.6099
1083.884888 96.180 -161.7366
1091.739136 96.208 -147.8096
1099.650269 96.235 -133.8186
1107.618774 96.263 -119.7793
1115.645020 96.290 -105.7061
1123.729492 96.318 -91.5852
1131.872559 96.349 -77.3982
1140.074585 96.383 -63.1360
1148.336060 96.417 -48.8047
1156.657349 96.452 -34.4153
1165.038940 96.487 -19.9724
1173.481323 96.524 -5.4912
1181.984863 96.563 9.0310
1190.550049 96.604 23.6086
1199.177246 96.649 38.2451
1207.866943 96.697 52.9299
1216.619629 96.749 67.6494
1225.435791 96.803 82.3906
1234.315796 96.857 97.1572
1243.260132 96.910 111.9561
1252.269287 96.965 126.7842
1261.343750 97.019 141.6423
1270.484009 97.073 156.5342
1279.690430 97.127 171.4636
1288.963623 97.179 -173.5754
1298.303955 97.230 -158.5906
1307.712036 97.281 -143.5757
1317.188232 97.330 -128.5183
1326.733154 97.379 -113.4045
1336.347168 97.429 -98.2319
1346.030884 97.479 -83.0110
1355.784790 97.529 -67.7449
1365.609375 97.580 -52.4355
1375.505127 97.632 -37.0815
1385.472656 97.685 -21.6755
1395.512329 97.737 -6.2229
1405.624756 97.789 9.2698
1415.810547 97.841 24.7961
1426.070068 97.894 40.3516
1436.403931 97.945 55.9490
1446.812744 97.997 71.5989
1457.296997 98.049 87.2952
1467.857178 98.102 103.0337
1478.493896 98.155 118.8206
1489.207642 98.208 134.6614
1499.999023 98.260 150.5520
1510.868652 98.313 166.4775
1521.817017 98.367 -177.5713
1532.844727 98.421 -161.5874
1543.952393 98.474 -145.5598
1555.140503 98.527 -129.4851
1566.409668 98.582 -113.3665
1577.760498 98.636 -97.2151
1589.193604 98.690 -81.0400
1600.709595 98.744 -64.8391
1612.308960 98.796 -48.5974
1623.992432 98.849 -32.2998
1635.760498 98.902 -15.9475
1647.613892 98.958 0.4509
1659.553223 99.014 16.8921
1671.578979 99.069 33.3701
1683.691895 99.123 49.8823
1695.892578 99.179 66.4280
1708.181763 99.234 83.0076
1720.559937 99.289 99.6157
1733.027832 99.344 116.2480
1745.586060 99.398 132.9180
1758.235352 99.453 149.6377
1770.976196 99.509 166.4111
1783.809448 99.566 -176.7668
1796.735718 99.623 -159.9165
1809.755615 99.680 -143.0430
1822.869873 99.738 -126.1343
1836.079102 99.797 -109.1824
1849.384033 99.857 -92.1860
1862.785400 99.916 -75.1418
1876.283936 99.976 -58.0564
1889.880249 100.036 -40.9473
1903.575073 100.097 -23.8184
1917.369141 100.158 -6.6660
1931.263184 100.219 10.5142
1945.257935 100.280 27.7275
1959.354126 100.341 44.9858
1973.552368 100.404 62.2891
1987.853516 100.468 79.6255
2002.258301 100.531 96.9932
2016.767456 100.593 114.3936
2031.381836 100.656 131.8184
2046.102051 100.719 149.2603
2060.928955 100.782 166.7314
2075.863281 100.845 -175.7563
2090.905762 100.906 -158.1948
2106.057373 100.970 -140.5889
2121.318848 101.035 -122.9517
2136.690918 101.102 -105.2837
2152.174316 101.170 -87.5771
2167.769775 101.239 -69.8330
2183.478271 101.310 -52.0542
2199.300537 101.381 -34.2344
2215.237549 101.455 -16.3672
2231.290039 101.532 1.5527
2247.458984 101.611 19.5293
2263.745117 101.694 37.5576
2280.149170 101.782 55.6172
2296.672119 101.873 73.7007
2313.314697 101.968 91.8213
2330.077881 102.068 109.9980
2346.962646 102.177 128.2500
2363.969727 102.298 146.5737
2381.100098 102.432 164.9536
2398.354492 102.582 -176.6211
2415.733887 102.750 -158.1733
2433.239258 102.938 -139.7490
2450.871582 103.146 -121.4146
2468.631592 103.370 -103.2397
2486.520264 103.602 -85.2559
2504.538574 103.836 -67.4619
2522.687500 104.066 -49.8325
2540.968018 104.289 -32.3311
2559.380859 104.503 -14.9258
2577.927246 104.706 2.4106
2596.607910 104.900 19.7100
2615.424072 105.087 36.9995
2634.376465 105.270 54.2803
2653.466309 105.450 71.5239
2672.694336 105.626 88.7095
2692.061768 105.796 105.8320
2711.569580 105.960 122.8916
2731.218750 106.116 139.8970
2751.010254 106.264 156.8618
2770.945312 106.402 173.7993
2791.024658 106.531 -169.2798
2811.249512 106.649 -152.3643
2831.621094 106.758 -135.4429
2852.140137 106.860 -118.5220
2872.807861 106.954 -101.6118
2893.625488 107.040 -84.7075
2914.593994 107.120 -67.8013
2935.714355 107.194 -50.8887
2956.987793 107.263 -33.9678
2978.415283 107.329 -17.0342
2999.998047 107.390 -0.0854
3021.737305 107.446 16.8730
3043.634033 107.500 33.8330
3065.689453 107.549 50.7832
3087.904785 107.595 67.7144
3110.281006 107.638 84.6304
3132.819336 107.677 101.5386
3155.520996 107.715 118.4429
3178.387207 107.752 135.3364
3201.419189 107.788 152.1963
3224.617920 107.822 169.0088
3247.984863 107.851 -174.2153
3271.520996 107.877 -157.4639
3295.227783 107.901 -140.7334
3319.106445 107.924 -124.0293
3343.157959 107.943 -107.3511
3367.383789 107.957 -90.6982
3391.785156 107.965 -74.0771
3416.363525 107.968 -57.4834
3441.119873 107.966 -40.9155
3466.055664 107.957 -24.3696
3491.172119 107.943 -7.8374
3516.470703 107.924 8.6899
3541.952393 107.902 25.2192
3567.618896 107.878 41.7451
3593.471436 107.852 58.2339
3619.511230 107.824 74.6729
3645.739746 107.794 91.0859
3672.158203 107.763 107.4932
3698.768066 107.735 123.8955
3725.570801 107.710 140.2866
3752.567871 107.686 156.6553
3779.760498 107.661 172.9888
3807.150146 107.635 -170.7212
3834.738281 107.608 -154.4863
3862.526367 107.580 -138.3213
3890.515869 107.549 -122.2324
3918.708252 107.516 -106.2085
3947.104736 107.481 -90.2373
3975.707031 107.445 -74.3081
4004.516602 107.407 -58.4199
4033.534912 107.368 -42.5776
4062.763672 107.326 -26.7832
4092.204102 107.281 -11.0322
4121.857910 107.234 4.6807
4151.726562 107.187 20.3477
4181.811523 107.139 35.9478
4212.114746 107.090 51.4819
4242.637695 107.042 66.9712
4273.381836 106.996 82.4287
4304.348633 106.956 97.8506
4335.539551 106.921 113.2207
4366.956543 106.888 128.5195
4398.601074 106.858 143.7393
4430.475098 106.832 158.8765
4462.580078 106.808 173.9302
4494.917969 106.787 -171.1001
4527.490234 106.769 -156.2158
4560.298340 106.753 -141.4160
4593.344238 106.741 -126.7012
4626.629395 106.732 -112.0806
4660.155762 106.727 -97.5728
4693.925293 106.725 -83.1914
4727.939453 106.727 -68.9253
4762.200195 106.733 -54.7588
4796.708984 106.744 -40.6904
4831.467773 106.762 -26.7334
4866.478516 106.784 -12.9019
4901.743164 106.810 0.8062
4937.263184 106.842 14.3940
4973.040527 106.880 27.8594
5009.077148 106.925 41.1934
5045.375000 106.976 54.3848
5081.936035 107.032 67.4219
5118.761719 107.094 80.2979
5155.854492 107.161 93.0093
5193.215820 107.234 105.5366
5230.848145 107.312 117.8379
5268.752930 107.392 129.9043
5306.932617 107.475 141.7754
5345.388672 107.565 153.4932
5384.123535 107.665 165.0771
5423.139160 107.774 176.5176
5462.437500 107.889 -172.2104
5502.020508 108.011 -161.1245
5541.890625 108.141 -150.2393
5582.049316 108.280 -139.5664
5622.499023 108.427 -129.1162
5663.242188 108.584 -118.8945
5704.280273 108.751 -108.9141
5745.615723 108.929 -99.1875
5787.250977 109.117 -89.7329
5829.187988 109.316 -80.5728
5871.428711 109.526 -71.7354
5913.975586 109.744 -63.2339
5956.830566 109.974 -55.0737
5999.996094 110.214 -47.2637
6043.474609 110.463 -39.8252
6087.268066 110.719 -32.7930
6131.378906 110.979 -26.2031
6175.809570 111.237 -20.0879
6220.562012 111.491 -14.4805
6265.638672 111.733 -9.4146
6311.041992 111.956 -4.9233
6356.774414 112.151 -1.0083
6402.838379 112.308 2.3726
6449.235840 112.424 5.2822
6495.969727 112.492 7.7822
6543.041992 112.501 9.9209
6590.455566 112.446 11.7500
6638.212891 112.325 13.3496
6686.315918 112.140 14.8052
6734.767578 111.895 16.1978
6783.570312 111.598 17.5977
6832.727051 111.258 19.0439
6882.239746 110.887 20.5557
6932.111328 110.495 22.1289
6982.344238 110.091 23.7407
7032.941406 109.684 25.3477
7083.904785 109.279 26.9082
7135.237793 108.879 28.3960
7186.942871 108.489 29.8052
7239.022461 108.113 31.1328
7291.479492 107.754 32.3618
7344.316406 107.413 33.4595
7397.536133 107.091 34.3906
7451.141602 106.792 35.1245
7505.135742 106.516 35.6328
7559.520996 106.267 35.8740
7614.300293 106.044 35.7988
7669.476562 105.844 35.3750
7725.052734 105.672 34.6113
7781.031738 105.532 33.5332
7837.416504 105.425 32.1328
7894.209473 105.349 30.3462
7951.414062 105.302 28.1123
8009.033203 105.285 25.4185
8067.069824 105.303 22.2793
8125.527344 105.361 18.6963
8184.408203 105.457 14.6206
8243.715820 105.590 9.9751
8303.453125 105.762 4.6831
8363.623047 105.970 -1.3242
8424.229492 106.213 -8.1152
8485.275391 106.482 -15.7651
8546.763672 106.767 -24.3457
8608.697266 107.051 -33.9087
8671.079102 107.311 -44.4839
8733.913086 107.522 -56.0728
8797.202148 107.660 -68.6387
8860.950195 107.698 -82.1055
8925.160156 107.617 -96.3398
8989.835938 107.415 -111.1284
9054.980469 107.095 -126.2139
9120.596680 106.670 -141.4150
9186.688477 106.154 -156.6704
9253.258789 105.568 -171.9634
9320.311523 104.934 172.7065
9387.850586 104.272 157.3228
9455.878906 103.599 141.8496
9524.400391 102.928 126.2344
9593.417969 102.265 110.4131
9662.935547 101.618 94.3403
9732.957031 100.989 77.9946
9803.486328 100.383 61.3564
9874.526367 99.798 44.3789
9946.081055 99.234 27.0107
10018.154297 98.693 9.2144
10090.750000 98.174 -9.0469
10163.872070 97.678 -27.8062
10237.523438 97.204 -47.1050
10311.708984 96.748 -67.0000
10386.431641 96.310 -87.5215
10461.696289 95.891 -108.6221
10537.505859 95.494 -130.2373
10613.865234 95.116 -152.4077
10690.777344 94.754 -175.2290
10768.247070 94.406 161.2407
10846.278320 94.074 137.0479
10924.875000 93.761 112.3047
11004.041016 93.464 87.0142
11083.781250 93.180 61.0859
11164.098633 92.910 34.4824
11244.998047 92.653 7.1846
11326.484375 92.410 -20.8330
11408.560547 92.182 -49.6011
11491.231445 91.971 -79.1621
11574.501953 91.774 -109.5508
11658.375977 91.593 -140.7490
11742.857422 91.428 -172.6660
11827.951172 91.279 154.7422
11913.661133 91.144 121.4351
11999.992188 91.022 87.3535
12086.949219 90.914 52.4370
12174.536133 90.823 16.6641
12262.757812 90.751 -19.9751
12351.619141 90.696 -57.4961
12441.124023 90.657 -95.9585
12531.277344 90.635 -135.4053
12622.083984 90.631 -175.7139
12713.548828 90.648 143.2783
12805.676758 90.684 101.4482
12898.471680 90.736 58.4858
12991.939453 90.806 14.1650
13086.083984 90.899 -31.2036
13180.911133 91.018 -77.1353
13276.425781 91.162 -123.7974
13372.631836 91.333 -171.5078
13469.535156 91.532 139.6831
13567.140625 91.764 89.7754
13665.454102 92.030 38.8110
13764.479492 92.332 -13.2139
13864.222656 92.672 -66.4712
13964.688477 93.053 -121.2861
14065.882812 93.482 -177.5488
14167.809570 93.968 125.4531
14270.475586 94.518 67.6167
14373.885742 95.141 8.2788
14478.044922 95.844 -53.1880
14582.958984 96.636 -116.8110
14688.632812 97.521 178.6050
14795.072266 98.493 113.0625
14902.283203 99.529 45.4390
15010.271484 100.593 -24.4697
15119.041992 101.624 -96.4622
15228.600586 102.539 -170.6975
15338.953125 103.247 112.7334
15450.105469 103.663 34.1494
15562.063477 103.734 -45.8481
15674.833008 103.456 -126.5332
15788.418945 102.871 152.1516
15902.828125 102.065 69.8127
16018.066406 101.133 -12.1831
16134.139648 100.167 -93.3530
16251.054688 99.235 -178.3611
16368.816406 98.390 91.6101
16487.431641 97.664 6.7893
16606.906250 97.074 -76.5703
16727.246094 96.631 -163.6792
16848.458984 96.339 107.2749
16970.550781 96.189 17.1682
17093.527344 96.162 -75.0149
17217.394531 96.236 -168.9175
17342.158203 96.393 97.5083
17467.826172 96.609 -0.0159
17594.404297 96.848 -105.6970
17721.900391 97.044 152.9763
17850.320312 97.111 51.1097
17979.671875 96.953 -56.4395
18109.960938 96.497 -165.4377
18241.193359 95.709 84.9624
18373.376953 94.603 -26.9398
18506.517578 93.235 -137.7056
18640.623047 91.681 109.5118
18775.701172 90.024 -0.1544
18911.757812 88.337 -113.4062
19048.800781 86.682 122.2225
19186.835938 85.097 12.3288
19325.871094 83.602 -96.5402
19465.914062 82.205 134.3121
19606.972656 80.915 27.6230
19749.052734 79.779 -77.7143
19892.162109 78.904 80.4434
20036.308594 78.433 34.4259
