* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Sep 23, 2024 1:26:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Soratune YI01 R
* Measurement: R Sep 23
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
170.701286	89.770	97.1810
171.938258	89.735	96.9354
173.184194	89.701	96.6959
174.439158	89.668	96.4601
175.703216	89.636	96.2256
176.976434	89.605	95.9910
178.258878	89.575	95.7551
179.550615	89.545	95.5172
180.851713	89.515	95.2769
182.162239	89.485	95.0341
183.482262	89.456	94.7892
184.811850	89.426	94.5426
186.151073	89.396	94.2958
187.500000	89.366	94.0499
188.858702	89.336	93.8054
190.227250	89.306	93.5620
191.605715	89.276	93.3187
192.994169	89.246	93.0758
194.392685	89.216	92.8350
195.801334	89.186	92.5991
197.220191	89.156	92.3717
198.649330	89.126	92.1556
200.088825	89.097	91.9531
201.538751	89.068	91.7639
202.999184	89.041	91.5842
204.470200	89.015	91.4077
205.951875	88.990	91.2269
207.444287	88.966	91.0383
208.947514	88.942	90.8439
210.461634	88.917	90.6495
211.986726	88.893	90.4617
213.522869	88.868	90.2865
215.070144	88.843	90.1284
216.628631	88.820	89.9893
218.198411	88.800	89.8673
219.779567	88.784	89.7557
221.372180	88.772	89.6442
222.976334	88.766	89.5211
224.592112	88.763	89.3772
226.219600	88.763	89.2061
227.858880	88.765	89.0040
229.510039	88.767	88.7695
231.173164	88.769	88.5027
232.848340	88.769	88.2065
234.535655	88.765	87.8854
236.235197	88.759	87.5454
237.947054	88.749	87.1935
239.671317	88.734	86.8367
241.408074	88.716	86.4812
243.157416	88.694	86.1323
244.919435	88.669	85.7949
246.694223	88.641	85.4732
248.481871	88.612	85.1713
250.282473	88.582	84.8923
252.096123	88.553	84.6375
253.922915	88.525	84.4053
255.762945	88.500	84.1899
257.616309	88.478	83.9819
259.483103	88.459	83.7712
261.363424	88.441	83.5516
263.257372	88.422	83.3232
265.165043	88.403	83.0914
267.086538	88.382	82.8631
269.021957	88.360	82.6437
270.971401	88.338	82.4360
272.934972	88.317	82.2402
274.912771	88.297	82.0540
276.904902	88.279	81.8748
278.911469	88.262	81.7003
280.932577	88.248	81.5287
282.968330	88.236	81.3571
285.018835	88.226	81.1802
287.084199	88.219	80.9908
289.164530	88.212	80.7828
291.259935	88.205	80.5546
293.370525	88.196	80.3114
295.496408	88.184	80.0627
297.637697	88.170	79.8176
299.794503	88.154	79.5817
301.966937	88.137	79.3571
304.155114	88.120	79.1428
306.359147	88.104	78.9362
308.579152	88.087	78.7340
310.815244	88.071	78.5333
313.067539	88.055	78.3327
315.336156	88.039	78.1334
317.621211	88.022	77.9393
319.922826	88.005	77.7546
322.241118	87.988	77.5814
324.576210	87.972	77.4191
326.928223	87.958	77.2645
329.297280	87.945	77.1143
331.683504	87.933	76.9651
334.087019	87.922	76.8138
336.507952	87.911	76.6581
338.946427	87.901	76.4966
341.402572	87.891	76.3304
343.876516	87.880	76.1624
346.368387	87.868	75.9965
348.878315	87.856	75.8350
351.406431	87.845	75.6791
353.952867	87.833	75.5283
356.517756	87.822	75.3811
359.101230	87.811	75.2358
361.703426	87.800	75.0911
364.324478	87.790	74.9466
366.964523	87.780	74.8024
369.623699	87.770	74.6588
372.302145	87.761	74.5164
375.000000	87.752	74.3753
377.717405	87.744	74.2359
380.454501	87.736	74.0980
383.211431	87.728	73.9615
385.988339	87.720	73.8267
388.785369	87.712	73.6935
391.602668	87.705	73.5623
394.440383	87.697	73.4329
397.298660	87.689	73.3055
400.177650	87.682	73.1796
403.077502	87.674	73.0544
405.998368	87.667	72.9296
408.940400	87.659	72.8056
411.903750	87.651	72.6847
414.888575	87.642	72.5701
417.895028	87.631	72.4655
420.923268	87.621	72.3733
423.973452	87.611	72.2950
427.045738	87.602	72.2303
430.140287	87.594	72.1769
433.257261	87.588	72.1316
436.396822	87.583	72.0927
439.559133	87.580	72.0607
442.744360	87.579	72.0366
445.952668	87.581	72.0186
449.184225	87.585	72.0009
452.439199	87.593	71.9752
455.717760	87.603	71.9349
459.020079	87.613	71.8784
462.346327	87.623	71.8104
465.696680	87.633	71.7371
469.071310	87.643	71.6613
472.470394	87.654	71.5823
475.894109	87.665	71.4969
479.342634	87.676	71.4011
482.816148	87.687	71.2920
486.314833	87.697	71.1706
489.838871	87.704	71.0440
493.388445	87.709	70.9222
496.963741	87.713	70.8116
500.564945	87.717	70.7107
504.192245	87.722	70.6138
507.845830	87.727	70.5156
511.525890	87.732	70.4141
515.232618	87.737	70.3104
518.966206	87.740	70.2079
522.726849	87.742	70.1109
526.514743	87.743	70.0242
530.330086	87.745	69.9501
534.173076	87.747	69.8870
538.043915	87.750	69.8298
541.942803	87.754	69.7755
545.869944	87.758	69.7242
549.825542	87.763	69.6764
553.809805	87.769	69.6307
557.822939	87.775	69.5842
561.865154	87.782	69.5349
565.936660	87.789	69.4826
570.037671	87.795	69.4299
574.168399	87.800	69.3799
578.329060	87.805	69.3349
582.519870	87.809	69.2955
586.741049	87.814	69.2617
590.992817	87.818	69.2354
595.275394	87.822	69.2188
599.589005	87.828	69.2109
603.933874	87.834	69.2078
608.310228	87.842	69.2057
612.718295	87.849	69.2033
617.158304	87.856	69.2031
621.630488	87.863	69.2105
626.135079	87.870	69.2316
630.672311	87.877	69.2680
635.242423	87.887	69.3160
639.845651	87.898	69.3698
644.482237	87.911	69.4274
649.152421	87.927	69.4894
653.856447	87.944	69.5543
658.594560	87.964	69.6154
663.367008	87.986	69.6624
668.174039	88.010	69.6877
673.015903	88.032	69.6916
677.892854	88.053	69.6818
682.805145	88.071	69.6671
687.753032	88.088	69.6544
692.736774	88.102	69.6492
697.756631	88.116	69.6556
702.812863	88.129	69.6752
707.905735	88.143	69.7061
713.035511	88.157	69.7440
718.202461	88.173	69.7858
723.406852	88.189	69.8310
728.648956	88.205	69.8805
733.929047	88.221	69.9354
739.247399	88.238	69.9962
744.604290	88.255	70.0630
750.000000	88.273	70.1361
755.434809	88.291	70.2153
760.909001	88.309	70.3002
766.422861	88.329	70.3906
771.976677	88.349	70.4857
777.570739	88.369	70.5848
783.205337	88.391	70.6877
788.880766	88.414	70.7954
794.597321	88.437	70.9106
800.355301	88.463	71.0353
806.155005	88.491	71.1684
811.996736	88.522	71.3041
817.880799	88.556	71.4343
823.807501	88.593	71.5496
829.777150	88.632	71.6418
835.790057	88.671	71.7089
841.846536	88.709	71.7573
847.946903	88.743	71.7974
854.091476	88.776	71.8372
860.280575	88.808	71.8808
866.514523	88.838	71.9315
872.793644	88.868	71.9926
879.118267	88.898	72.0641
885.488720	88.929	72.1423
891.905336	88.961	72.2233
898.368450	88.994	72.3068
904.878398	89.027	72.3946
911.435520	89.061	72.4871
918.040157	89.097	72.5825
924.692655	89.134	72.6780
931.393359	89.173	72.7707
938.142619	89.214	72.8574
944.940787	89.255	72.9367
951.788218	89.296	73.0097
958.685268	89.338	73.0786
965.632296	89.380	73.1455
972.629666	89.423	73.2128
979.677741	89.466	73.2816
986.776890	89.509	73.3516
993.927482	89.553	73.4242
1001.129891	89.597	73.5034
1008.384491	89.642	73.5927
1015.691660	89.689	73.6912
1023.051781	89.740	73.7941
1030.465236	89.794	73.8936
1037.932411	89.852	73.9785
1045.453698	89.913	74.0369
1053.029486	89.974	74.0635
1060.660172	90.035	74.0623
1068.346153	90.093	74.0414
1076.087829	90.150	74.0100
1083.885605	90.204	73.9739
1091.739887	90.258	73.9346
1099.651084	90.310	73.8924
1107.619609	90.362	73.8479
1115.645878	90.413	73.8027
1123.730308	90.463	73.7585
1131.873321	90.512	73.7169
1140.075341	90.561	73.6787
1148.336797	90.610	73.6445
1156.658119	90.659	73.6144
1165.039741	90.708	73.5896
1173.482099	90.758	73.5713
1181.985634	90.810	73.5591
1190.550789	90.865	73.5474
1199.178011	90.922	73.5251
1207.867749	90.983	73.4810
1216.620457	91.043	73.4093
1225.436590	91.102	73.3135
1234.316609	91.159	73.2019
1243.260976	91.212	73.0830
1252.270157	91.263	72.9644
1261.344623	91.312	72.8502
1270.484846	91.359	72.7420
1279.691303	91.405	72.6413
1288.964474	91.450	72.5496
1298.304842	91.495	72.4667
1307.712894	91.541	72.3903
1317.189120	91.587	72.3168
1326.734016	91.633	72.2435
1336.348077	91.679	72.1708
1346.031806	91.726	72.1014
1355.785708	91.773	72.0388
1365.610290	91.821	71.9869
1375.506065	91.871	71.9501
1385.473549	91.923	71.9333
1395.513261	91.978	71.9380
1405.625726	92.037	71.9588
1415.811469	92.101	71.9841
1426.071023	92.169	71.9993
1436.404921	92.239	71.9945
1446.813703	92.310	71.9688
1457.297912	92.380	71.9270
1467.858093	92.448	71.8751
1478.494798	92.515	71.8178
1489.208581	92.579	71.7587
1500.000000	92.641	71.7010
1510.869618	92.699	71.6481
1521.818002	92.753	71.6025
1532.845723	92.804	71.5663
1543.953355	92.852	71.5411
1555.141477	92.899	71.5269
1566.410674	92.946	71.5195
1577.761531	92.996	71.5085
1589.194642	93.048	71.4800
1600.710601	93.102	71.4248
1612.310010	93.155	71.3419
1623.993473	93.207	71.2361
1635.761599	93.258	71.1147
1647.615002	93.307	70.9835
1659.554299	93.355	70.8474
1671.580114	93.402	70.7097
1683.693072	93.448	70.5713
1695.893807	93.495	70.4302
1708.182952	93.541	70.2843
1720.561150	93.586	70.1336
1733.029045	93.629	69.9811
1745.587288	93.669	69.8320
1758.236533	93.708	69.6926
1770.977440	93.747	69.5682
1783.810673	93.787	69.4578
1796.736900	93.831	69.3527
1809.756796	93.878	69.2389
1822.871040	93.928	69.1055
1836.080315	93.979	68.9484
1849.385310	94.031	68.7689
1862.786718	94.082	68.5699
1876.285239	94.134	68.3561
1889.881575	94.186	68.1326
1903.576436	94.240	67.9052
1917.370535	94.296	67.6793
1931.264593	94.357	67.4579
1945.259332	94.423	67.2400
1959.355483	94.496	67.0168
1973.553781	94.573	66.7750
1987.854965	94.654	66.5041
2002.259781	94.736	66.2002
2016.768981	94.817	65.8651
2031.383320	94.897	65.5033
2046.103561	94.974	65.1199
2060.930471	95.049	64.7192
2075.864823	95.122	64.3034
2090.907395	95.192	63.8732
2106.058972	95.259	63.4308
2121.320344	95.321	62.9813
2136.692305	95.380	62.5323
2152.175658	95.435	62.0916
2167.771210	95.489	61.6617
2183.479774	95.543	61.2362
2199.302169	95.597	60.8040
2215.239219	95.651	60.3555
2231.291755	95.704	59.8864
2247.460615	95.755	59.3963
2263.746641	95.803	58.8889
2280.150683	95.848	58.3704
2296.673595	95.890	57.8487
2313.316238	95.929	57.3308
2330.079481	95.969	56.8185
2346.964198	96.008	56.3054
2363.971268	96.049	55.7804
2381.101578	96.089	55.2341
2398.356022	96.128	54.6622
2415.735498	96.164	54.0652
2433.240913	96.197	53.4465
2450.873180	96.225	52.8099
2468.633217	96.249	52.1587
2486.521951	96.268	51.4969
2504.540314	96.282	50.8312
2522.689246	96.290	50.1718
2540.969692	96.294	49.5291
2559.382606	96.295	48.9069
2577.928947	96.294	48.3013
2596.609683	96.293	47.7045
2615.425787	96.290	47.1103
2634.378241	96.284	46.5164
2653.468031	96.276	45.9251
2672.696154	96.264	45.3430
2692.063613	96.249	44.7788
2711.571415	96.232	44.2384
2731.220579	96.215	43.7201
2751.012130	96.199	43.2153
2770.947098	96.184	42.7145
2791.026522	96.168	42.2110
2811.251451	96.152	41.7020
2831.622938	96.135	41.1873
2852.142045	96.115	40.6678
2872.809842	96.091	40.1466
2893.627406	96.064	39.6301
2914.595823	96.033	39.1286
2935.716186	96.000	38.6517
2956.989596	95.964	38.2023
2978.417161	95.929	37.7766
3000.000000	95.893	37.3683
3021.739237	95.857	36.9731
3043.636005	95.821	36.5907
3065.691446	95.783	36.2261
3087.906710	95.745	35.8870
3110.282955	95.708	35.5766
3132.821347	95.673	35.2908
3155.523062	95.641	35.0203
3178.389283	95.612	34.7551
3201.421202	95.586	34.4873
3224.620020	95.562	34.2115
3247.986946	95.538	33.9243
3271.523198	95.514	33.6265
3295.230004	95.488	33.3249
3319.108599	95.461	33.0289
3343.160228	95.433	32.7441
3367.386145	95.407	32.4700
3391.787613	95.381	32.2019
3416.365904	95.356	31.9359
3441.122300	95.332	31.6730
3466.058091	95.308	31.4197
3491.174576	95.286	31.1827
3516.473066	95.265	30.9628
3541.954880	95.248	30.7541
3567.621345	95.235	30.5467
3593.473800	95.225	30.3304
3619.513592	95.218	30.0958
3645.742080	95.213	29.8360
3672.160630	95.207	29.5509
3698.770620	95.199	29.2472
3725.573436	95.190	28.9321
3752.570477	95.180	28.6086
3779.763150	95.168	28.2751
3807.152872	95.154	27.9297
3834.741071	95.137	27.5750
3862.529185	95.117	27.2183
3890.518664	95.094	26.8672
3918.710966	95.069	26.5228
3947.107561	95.045	26.1793
3975.709929	95.022	25.8264
4004.519563	95.000	25.4528
4033.537962	94.978	25.0485
4062.766641	94.954	24.6107
4092.207123	94.927	24.1436
4121.860942	94.895	23.6539
4151.729646	94.859	23.1459
4181.814790	94.818	22.6212
4212.117944	94.770	22.0833
4242.640687	94.716	21.5416
4273.384610	94.654	21.0089
4304.351317	94.586	20.4949
4335.542421	94.513	20.0024
4366.959549	94.436	19.5280
4398.604338	94.356	19.0638
4430.478438	94.273	18.6019
4462.583511	94.185	18.1402
4494.921231	94.091	17.6827
4527.493283	93.992	17.2352
4560.301365	93.888	16.8013
4593.347189	93.776	16.3851
4626.632476	93.658	15.9956
4660.158962	93.532	15.6474
4693.928395	93.400	15.3547
4727.942535	93.265	15.1255
4762.203156	93.128	14.9602
4796.712043	92.991	14.8510
4831.470996	92.856	14.7874
4866.481826	92.722	14.7628
4901.746360	92.590	14.7735
4937.266434	92.460	14.8149
4973.043902	92.330	14.8818
5009.080628	92.201	14.9729
5045.378492	92.070	15.0948
5081.939384	91.937	15.2579
5118.765212	91.804	15.4704
5155.857894	91.673	15.7350
5193.219366	91.544	16.0464
5230.851574	91.418	16.3967
5268.756481	91.295	16.7801
5306.936062	91.175	17.1926
5345.392309	91.058	17.6292
5384.127225	90.942	18.0853
5423.142830	90.827	18.5629
5462.441159	90.710	19.0709
5502.024259	90.594	19.6209
5541.894195	90.478	20.2206
5582.053045	90.365	20.8702
5622.502902	90.257	21.5641
5663.245876	90.155	22.2963
5704.284090	90.058	23.0599
5745.619684	89.968	23.8466
5787.254813	89.885	24.6490
5829.191647	89.806	25.4662
5871.432373	89.732	26.3039
5913.979192	89.662	27.1701
5956.834323	89.598	28.0699
6000.000000	89.541	29.0021
6043.478473	89.493	29.9617
6087.272010	89.453	30.9423
6131.382892	89.423	31.9350
6175.813420	89.401	32.9308
6220.565910	89.388	33.9258
6265.642695	89.383	34.9228
6311.046124	89.384	35.9291
6356.778566	89.393	36.9509
6402.842404	89.411	37.9900
6449.240040	89.440	39.0445
6495.973891	89.480	40.1089
6543.046396	89.532	41.1741
6590.460007	89.597	42.2305
6638.217197	89.675	43.2725
6686.320456	89.766	44.2992
6734.772290	89.869	45.3112
6783.575226	89.987	46.3065
6832.731809	90.121	47.2795
6882.244600	90.270	48.2204
6932.116181	90.437	49.1139
6982.349153	90.619	49.9427
7032.946133	90.819	50.6922
7083.909760	91.036	51.3503
7135.242690	91.272	51.9055
7186.947600	91.527	52.3425
7239.027185	91.803	52.6414
7291.484160	92.100	52.7747
7344.321260	92.417	52.7077
7397.541239	92.753	52.4034
7451.146872	93.104	51.8272
7505.140954	93.466	50.9483
7559.526299	93.835	49.7370
7614.305743	94.203	48.1651
7669.482141	94.566	46.2059
7725.058371	94.913	43.8360
7781.037328	95.233	41.0417
7837.421932	95.514	37.8284
7894.215122	95.742	34.2266
7951.419859	95.905	30.2920
8009.039125	95.995	26.1030
8067.075924	96.003	21.7559
8125.533282	95.927	17.3560
8184.414245	95.766	13.0111
8243.721885	95.523	8.8266
8303.459292	95.203	4.9012
8363.629581	94.815	1.3208
8424.235888	94.368	-1.8469
8485.281374	93.875	-4.5569
8546.769221	93.352	-6.7925
8608.702634	92.810	-8.5615
8671.084842	92.263	-9.8888
8733.919097	91.719	-10.8080
8797.208675	91.186	-11.3553
8860.956876	90.671	-11.5671
8925.167022	90.180	-11.4832
8989.842461	89.716	-11.1485
9054.986566	89.282	-10.6086
9120.602731	88.879	-9.9047
9186.694378	88.506	-9.0679
9253.264952	88.163	-8.1197
9320.317925	87.850	-7.0771
9387.856790	87.567	-5.9604
9455.885071	87.314	-4.7935
9524.406312	87.092	-3.5997
9593.424086	86.898	-2.3969
9662.941992	86.731	-1.1951
9732.963653	86.592	-0.0021
9803.492719	86.480	1.1688
9874.532869	86.396	2.2985
9946.087805	86.336	3.3663
10018.161257	86.300	4.3564
10090.756983	86.284	5.2598
10163.878768	86.288	6.0679
10237.530423	86.311	6.7667
10311.715789	86.349	7.3378
10386.438732	86.401	7.7640
10461.703149	86.462	8.0355
10537.512962	86.529	8.1489
10613.872125	86.598	8.1014
10690.784618	86.666	7.8898
10768.254450	86.727	7.5149
10846.285661	86.774	6.9910
10924.882318	86.804	6.3478
11004.048518	86.813	5.6270
11083.788390	86.798	4.8768
11164.106090	86.762	4.1497
11245.005805	86.707	3.5009
11326.491752	86.643	2.9787
11408.568180	86.581	2.6056
11491.239368	86.536	2.3583
11574.509626	86.520	2.1612
11658.383294	86.538	1.9025
11742.864745	86.586	1.4648
11827.958384	86.652	0.7563
11913.668646	86.717	-0.2685
12000.000000	86.764	-1.6016
12086.956947	86.775	-3.1845
12174.544019	86.739	-4.9241
12262.765784	86.652	-6.7143
12351.626840	86.516	-8.4567
12441.131819	86.335	-10.0699
12531.285389	86.119	-11.4911
12622.092249	85.877	-12.6757
12713.557132	85.620	-13.5996
12805.684808	85.358	-14.2612
12898.480079	85.102	-14.6748
12991.947783	84.860	-14.8635
13086.092792	84.640	-14.8557
13180.920015	84.447	-14.6877
13276.434395	84.287	-14.4024
13372.640911	84.163	-14.0433
13469.544580	84.077	-13.6518
13567.150452	84.033	-13.2711
13665.463617	84.031	-12.9491
13764.489200	84.072	-12.7362
13864.232362	84.156	-12.6821
13964.698305	84.284	-12.8397
14065.892266	84.454	-13.2697
14167.819519	84.662	-14.0367
14270.485380	84.903	-15.2043
14373.895200	85.168	-16.8311
14478.054370	85.444	-18.9680
14582.968320	85.715	-21.6484
14688.642520	85.963	-24.8787
14795.082478	86.171	-28.6344
14902.293745	86.319	-32.8603
15010.281908	86.393	-37.4700
15119.052599	86.382	-42.3490
15228.611486	86.280	-47.3665
15338.964283	86.088	-52.3884
15450.116741	85.814	-57.2879
15562.074656	85.468	-61.9553
15674.843864	85.067	-66.3087
15788.430244	84.630	-70.3035
15902.839718	84.180	-73.9375
16018.078250	83.739	-77.2543
16134.151848	83.328	-80.3434
16251.066563	82.965	-83.3358
16368.828491	82.657	-86.3875
16487.443769	82.403	-89.6592
16606.918584	82.192	-93.2959
16727.259161	82.000	-97.4049
16848.471777	81.798	-102.0385
16970.562748	81.554	-107.1866
17093.538442	81.236	-112.7768
17217.405268	80.817	-118.6782
17342.169684	80.277	-124.7161
17467.838194	79.606	-130.6936
17594.417350	78.802	-136.4124
17721.913751	77.871	-141.6912
17850.334044	76.825	-146.3795
17979.684923	75.681	-150.3628
18109.973131	74.459	-153.5612
18241.205462	73.181	-155.9307
18373.388756	71.872	-157.4706
18506.529905	70.556	-158.2321
18640.635849	69.257	-158.3245
18775.713581	67.997	-157.9061
18911.770141	66.788	-157.1495
19048.812624	65.633	-156.1968
19186.848172	64.528	-155.1335
19325.883983	63.469	-153.9927
19465.927305	62.464	-152.7800
19606.985439	61.539	-151.5164
19749.065738	60.749	-150.2804
19892.175609	60.163	-149.2380
20036.322514	59.851	-148.6223
