* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Oct 26, 2024 2:09:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ROSESELSA EARFREE-i5
* Measurement: L ROSESELSA EARFREE-i5
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
175.703216	83.818	-20.7689
176.976434	83.806	-20.8438
178.258878	83.795	-20.9217
179.550615	83.783	-21.0023
180.851713	83.771	-21.0856
182.162239	83.759	-21.1716
183.482262	83.747	-21.2602
184.811850	83.735	-21.3516
186.151073	83.723	-21.4458
187.500000	83.711	-21.5430
188.858702	83.699	-21.6429
190.227250	83.687	-21.7448
191.605715	83.675	-21.8479
192.994169	83.663	-21.9518
194.392685	83.651	-22.0568
195.801334	83.639	-22.1634
197.220191	83.627	-22.2724
198.649330	83.615	-22.3839
200.088825	83.603	-22.4982
201.538751	83.590	-22.6148
202.999184	83.577	-22.7333
204.470200	83.564	-22.8527
205.951875	83.549	-22.9720
207.444287	83.534	-23.0902
208.947514	83.519	-23.2069
210.461634	83.502	-23.3222
211.986726	83.484	-23.4370
213.522869	83.466	-23.5527
215.070144	83.447	-23.6709
216.628631	83.428	-23.7929
218.198411	83.408	-23.9188
219.779567	83.388	-24.0474
221.372180	83.367	-24.1766
222.976334	83.346	-24.3046
224.592112	83.324	-24.4296
226.219600	83.301	-24.5512
227.858880	83.278	-24.6697
229.510039	83.254	-24.7859
231.173164	83.230	-24.9009
232.848340	83.206	-25.0149
234.535655	83.181	-25.1276
236.235197	83.155	-25.2387
237.947054	83.129	-25.3482
239.671317	83.102	-25.4560
241.408074	83.075	-25.5626
243.157416	83.048	-25.6681
244.919435	83.021	-25.7716
246.694223	82.993	-25.8720
248.481871	82.965	-25.9691
250.282473	82.937	-26.0632
252.096123	82.909	-26.1554
253.922915	82.880	-26.2467
255.762945	82.851	-26.3372
257.616309	82.822	-26.4259
259.483103	82.792	-26.5118
261.363424	82.762	-26.5941
263.257372	82.732	-26.6730
265.165043	82.702	-26.7493
267.086538	82.671	-26.8237
269.021957	82.641	-26.8965
270.971401	82.611	-26.9675
272.934972	82.581	-27.0361
274.912771	82.551	-27.1014
276.904902	82.521	-27.1624
278.911469	82.492	-27.2183
280.932577	82.462	-27.2689
282.968330	82.432	-27.3145
285.018835	82.403	-27.3559
287.084199	82.372	-27.3941
289.164530	82.342	-27.4294
291.259935	82.311	-27.4621
293.370525	82.280	-27.4921
295.496408	82.249	-27.5193
297.637697	82.218	-27.5433
299.794503	82.187	-27.5639
301.966937	82.156	-27.5807
304.155114	82.125	-27.5932
306.359147	82.095	-27.6009
308.579152	82.064	-27.6036
310.815244	82.034	-27.6014
313.067539	82.004	-27.5948
315.336156	81.974	-27.5846
317.621211	81.945	-27.5710
319.922826	81.915	-27.5541
322.241118	81.886	-27.5344
324.576210	81.858	-27.5122
326.928223	81.830	-27.4881
329.297280	81.803	-27.4622
331.683504	81.776	-27.4348
334.087019	81.750	-27.4056
336.507952	81.724	-27.3742
338.946427	81.699	-27.3407
341.402572	81.674	-27.3060
343.876516	81.650	-27.2708
346.368387	81.626	-27.2354
348.878315	81.603	-27.1998
351.406431	81.580	-27.1648
353.952867	81.558	-27.1311
356.517756	81.537	-27.0995
359.101230	81.517	-27.0698
361.703426	81.497	-27.0419
364.324478	81.478	-27.0167
366.964523	81.459	-26.9955
369.623699	81.441	-26.9793
372.302145	81.423	-26.9688
375.000000	81.406	-26.9633
377.717405	81.389	-26.9615
380.454501	81.372	-26.9624
383.211431	81.355	-26.9660
385.988339	81.338	-26.9731
388.785369	81.322	-26.9850
391.602668	81.305	-27.0029
394.440383	81.288	-27.0273
397.298660	81.271	-27.0586
400.177650	81.253	-27.0961
403.077502	81.235	-27.1388
405.998368	81.216	-27.1858
408.940400	81.196	-27.2362
411.903750	81.176	-27.2898
414.888575	81.155	-27.3466
417.895028	81.134	-27.4069
420.923268	81.112	-27.4711
423.973452	81.090	-27.5388
427.045738	81.067	-27.6092
430.140287	81.043	-27.6813
433.257261	81.019	-27.7542
436.396822	80.993	-27.8275
439.559133	80.966	-27.9006
442.744360	80.938	-27.9727
445.952668	80.909	-28.0428
449.184225	80.878	-28.1105
452.439199	80.847	-28.1761
455.717760	80.814	-28.2395
459.020079	80.781	-28.3007
462.346327	80.747	-28.3593
465.696680	80.712	-28.4152
469.071310	80.677	-28.4680
472.470394	80.640	-28.5180
475.894109	80.603	-28.5650
479.342634	80.565	-28.6082
482.816148	80.526	-28.6472
486.314833	80.486	-28.6817
489.838871	80.445	-28.7120
493.388445	80.403	-28.7371
496.963741	80.361	-28.7554
500.564945	80.317	-28.7649
504.192245	80.273	-28.7651
507.845830	80.228	-28.7566
511.525890	80.182	-28.7404
515.232618	80.136	-28.7176
518.966206	80.090	-28.6889
522.726849	80.044	-28.6546
526.514743	79.998	-28.6146
530.330086	79.952	-28.5687
534.173076	79.906	-28.5167
538.043915	79.860	-28.4585
541.942803	79.813	-28.3936
545.869944	79.767	-28.3211
549.825542	79.720	-28.2404
553.809805	79.673	-28.1507
557.822939	79.626	-28.0517
561.865154	79.579	-27.9438
565.936660	79.532	-27.8273
570.037671	79.486	-27.7039
574.168399	79.439	-27.5753
578.329060	79.392	-27.4431
582.519870	79.346	-27.3074
586.741049	79.299	-27.1674
590.992817	79.253	-27.0213
595.275394	79.207	-26.8676
599.589005	79.161	-26.7059
603.933874	79.115	-26.5360
608.310228	79.069	-26.3580
612.718295	79.022	-26.1714
617.158304	78.976	-25.9758
621.630488	78.929	-25.7706
626.135079	78.882	-25.5551
630.672311	78.834	-25.3284
635.242423	78.786	-25.0887
639.845651	78.738	-24.8333
644.482237	78.690	-24.5594
649.152421	78.644	-24.2647
653.856447	78.599	-23.9485
658.594560	78.555	-23.6116
663.367008	78.513	-23.2556
668.174039	78.473	-22.8838
673.015903	78.437	-22.5008
677.892854	78.403	-22.1109
682.805145	78.372	-21.7169
687.753032	78.344	-21.3204
692.736774	78.319	-20.9228
697.756631	78.296	-20.5268
702.812863	78.276	-20.1349
707.905735	78.257	-19.7486
713.035511	78.239	-19.3682
718.202461	78.223	-18.9925
723.406852	78.209	-18.6189
728.648956	78.195	-18.2452
733.929047	78.183	-17.8698
739.247399	78.172	-17.4923
744.604290	78.161	-17.1126
750.000000	78.151	-16.7308
755.434809	78.143	-16.3476
760.909001	78.136	-15.9635
766.422861	78.130	-15.5791
771.976677	78.125	-15.1952
777.570739	78.121	-14.8126
783.205337	78.119	-14.4310
788.880766	78.118	-14.0494
794.597321	78.118	-13.6669
800.355301	78.120	-13.2835
806.155005	78.123	-12.8998
811.996736	78.126	-12.5171
817.880799	78.131	-12.1365
823.807501	78.137	-11.7589
829.777150	78.145	-11.3842
835.790057	78.153	-11.0123
841.846536	78.163	-10.6434
847.946903	78.174	-10.2770
854.091476	78.186	-9.9124
860.280575	78.199	-9.5493
866.514523	78.214	-9.1874
872.793644	78.230	-8.8270
879.118267	78.247	-8.4689
885.488720	78.265	-8.1142
891.905336	78.284	-7.7636
898.368450	78.304	-7.4174
904.878398	78.326	-7.0760
911.435520	78.350	-6.7398
918.040157	78.374	-6.4088
924.692655	78.401	-6.0830
931.393359	78.428	-5.7626
938.142619	78.456	-5.4486
944.940787	78.485	-5.1419
951.788218	78.515	-4.8427
958.685268	78.546	-4.5511
965.632296	78.578	-4.2672
972.629666	78.611	-3.9913
979.677741	78.645	-3.7237
986.776890	78.680	-3.4641
993.927482	78.717	-3.2115
1001.129891	78.755	-2.9652
1008.384491	78.793	-2.7248
1015.691660	78.832	-2.4917
1023.051781	78.872	-2.2672
1030.465236	78.912	-2.0514
1037.932411	78.952	-1.8438
1045.453698	78.993	-1.6437
1053.029486	79.034	-1.4507
1060.660172	79.075	-1.2649
1068.346153	79.116	-1.0873
1076.087829	79.157	-0.9184
1083.885605	79.198	-0.7578
1091.739887	79.239	-0.6041
1099.651084	79.280	-0.4562
1107.619609	79.321	-0.3129
1115.645878	79.361	-0.1738
1123.730308	79.402	-0.0394
1131.873321	79.442	0.0897
1140.075341	79.482	0.2138
1148.336797	79.522	0.3335
1156.658119	79.562	0.4495
1165.039741	79.601	0.5613
1173.482099	79.641	0.6684
1181.985634	79.680	0.7717
1190.550789	79.719	0.8721
1199.178011	79.758	0.9712
1207.867749	79.797	1.0698
1216.620457	79.837	1.1686
1225.436590	79.876	1.2680
1234.316609	79.915	1.3678
1243.260976	79.955	1.4676
1252.270157	79.994	1.5671
1261.344623	80.034	1.6665
1270.484846	80.074	1.7657
1279.691303	80.113	1.8651
1288.964474	80.153	1.9652
1298.304842	80.193	2.0664
1307.712894	80.234	2.1694
1317.189120	80.275	2.2748
1326.734016	80.316	2.3833
1336.348077	80.360	2.4947
1346.031806	80.404	2.6078
1355.785708	80.451	2.7219
1365.610290	80.500	2.8374
1375.506065	80.552	2.9551
1385.473549	80.605	3.0753
1395.513261	80.661	3.1978
1405.625726	80.719	3.3223
1415.811469	80.778	3.4489
1426.071023	80.838	3.5773
1436.404921	80.900	3.7071
1446.813703	80.962	3.8376
1457.297912	81.025	3.9689
1467.858093	81.089	4.1011
1478.494798	81.154	4.2340
1489.208581	81.218	4.3672
1500.000000	81.281	4.5003
1510.869618	81.342	4.6326
1521.818002	81.402	4.7635
1532.845723	81.458	4.8923
1543.953355	81.512	5.0185
1555.141477	81.565	5.1417
1566.410674	81.617	5.2614
1577.761531	81.669	5.3777
1589.194642	81.721	5.4904
1600.710601	81.774	5.5990
1612.310010	81.829	5.7025
1623.993473	81.884	5.8002
1635.761599	81.942	5.8911
1647.615002	82.001	5.9746
1659.554299	82.061	6.0500
1671.580114	82.124	6.1168
1683.693072	82.189	6.1744
1695.893807	82.255	6.2227
1708.182952	82.323	6.2617
1720.561150	82.392	6.2913
1733.029045	82.462	6.3112
1745.587288	82.532	6.3206
1758.236533	82.602	6.3184
1770.977440	82.674	6.3040
1783.810673	82.746	6.2769
1796.736900	82.819	6.2366
1809.756796	82.893	6.1819
1822.871040	82.968	6.1114
1836.080315	83.045	6.0247
1849.385310	83.123	5.9213
1862.786718	83.203	5.8013
1876.285239	83.285	5.6643
1889.881575	83.369	5.5098
1903.576436	83.457	5.3378
1917.370535	83.549	5.1481
1931.264593	83.645	4.9403
1945.259332	83.746	4.7142
1959.355483	83.850	4.4695
1973.553781	83.956	4.2061
1987.854965	84.064	3.9239
2002.259781	84.172	3.6233
2016.768981	84.280	3.3038
2031.383320	84.388	2.9650
2046.103561	84.495	2.6062
2060.930471	84.602	2.2272
2075.864823	84.708	1.8287
2090.907395	84.812	1.4114
2106.058972	84.916	0.9760
2121.320344	85.017	0.5226
2136.692305	85.116	0.0515
2152.175658	85.213	-0.4370
2167.771210	85.307	-0.9417
2183.479774	85.398	-1.4617
2199.302169	85.487	-1.9962
2215.239219	85.573	-2.5447
2231.291755	85.657	-3.1066
2247.460615	85.739	-3.6813
2263.746641	85.818	-4.2677
2280.150683	85.896	-4.8647
2296.673595	85.972	-5.4711
2313.316238	86.046	-6.0859
2330.079481	86.118	-6.7084
2346.964198	86.188	-7.3381
2363.971268	86.257	-7.9751
2381.101578	86.324	-8.6189
2398.356022	86.389	-9.2694
2415.735498	86.453	-9.9260
2433.240913	86.515	-10.5887
2450.873180	86.577	-11.2577
2468.633217	86.637	-11.9335
2486.521951	86.697	-12.6170
2504.540314	86.757	-13.3087
2522.689246	86.815	-14.0094
2540.969692	86.874	-14.7199
2559.382606	86.932	-15.4411
2577.928947	86.990	-16.1739
2596.609683	87.047	-16.9196
2615.425787	87.104	-17.6799
2634.378241	87.162	-18.4569
2653.468031	87.219	-19.2524
2672.696154	87.275	-20.0681
2692.063613	87.332	-20.9059
2711.571415	87.388	-21.7678
2731.220579	87.443	-22.6563
2751.012130	87.497	-23.5738
2770.947098	87.550	-24.5224
2791.026522	87.601	-25.5036
2811.251451	87.649	-26.5188
2831.622938	87.695	-27.5693
2852.142045	87.737	-28.6565
2872.809842	87.775	-29.7817
2893.627406	87.809	-30.9456
2914.595823	87.838	-32.1488
2935.716186	87.862	-33.3912
2956.989596	87.879	-34.6725
2978.417161	87.888	-35.9911
3000.000000	87.890	-37.3447
3021.739237	87.882	-38.7297
3043.636005	87.864	-40.1425
3065.691446	87.835	-41.5786
3087.906710	87.795	-43.0327
3110.282955	87.744	-44.4988
3132.821347	87.680	-45.9700
3155.523062	87.604	-47.4396
3178.389283	87.515	-48.9007
3201.421202	87.413	-50.3462
3224.620020	87.298	-51.7687
3247.986946	87.171	-53.1610
3271.523198	87.032	-54.5165
3295.230004	86.880	-55.8288
3319.108599	86.717	-57.0916
3343.160228	86.543	-58.2993
3367.386145	86.359	-59.4467
3391.787613	86.166	-60.5293
3416.365904	85.965	-61.5434
3441.122300	85.757	-62.4855
3466.058091	85.542	-63.3528
3491.174576	85.320	-64.1430
3516.473066	85.094	-64.8541
3541.954880	84.863	-65.4842
3567.621345	84.627	-66.0320
3593.473800	84.388	-66.4963
3619.513592	84.145	-66.8760
3645.742080	83.900	-67.1702
3672.160630	83.653	-67.3783
3698.770620	83.404	-67.4998
3725.573436	83.154	-67.5341
3752.570477	82.902	-67.4803
3779.763150	82.651	-67.3380
3807.152872	82.398	-67.1062
3834.741071	82.146	-66.7841
3862.529185	81.894	-66.3707
3890.518664	81.643	-65.8651
3918.710966	81.393	-65.2665
3947.107561	81.146	-64.5744
3975.709929	80.903	-63.7878
4004.519563	80.665	-62.9051
4033.537962	80.432	-61.9250
4062.766641	80.207	-60.8470
4092.207123	79.990	-59.6722
4121.860942	79.781	-58.4020
4151.729646	79.583	-57.0381
4181.814790	79.397	-55.5830
4212.117944	79.223	-54.0394
4242.640687	79.063	-52.4108
4273.384610	78.917	-50.7010
4304.351317	78.787	-48.9145
4335.542421	78.674	-47.0563
4366.959549	78.579	-45.1319
4398.604338	78.503	-43.1484
4430.478438	78.450	-41.1148
4462.583511	78.419	-39.0425
4494.921231	78.412	-36.9454
4527.493283	78.432	-34.8400
4560.301365	78.478	-32.7451
4593.347189	78.551	-30.6804
4626.632476	78.651	-28.6671
4660.158962	78.779	-26.7268
4693.928395	78.932	-24.8817
4727.942535	79.111	-23.1538
4762.203156	79.313	-21.5649
4796.712043	79.535	-20.1357
4831.470996	79.774	-18.8844
4866.481826	80.027	-17.8267
4901.746360	80.289	-16.9739
4937.266434	80.557	-16.3326
4973.043902	80.825	-15.9042
5009.080628	81.090	-15.6851
5045.378492	81.345	-15.6674
5081.939384	81.588	-15.8388
5118.765212	81.814	-16.1827
5155.857894	82.020	-16.6792
5193.219366	82.204	-17.3052
5230.851574	82.364	-18.0354
5268.756481	82.498	-18.8428
5306.936062	82.606	-19.7004
5345.392309	82.687	-20.5820
5384.127225	82.743	-21.4628
5423.142830	82.774	-22.3197
5462.441159	82.781	-23.1315
5502.024259	82.767	-23.8797
5541.894195	82.733	-24.5487
5582.053045	82.684	-25.1268
5622.502902	82.620	-25.6060
5663.245876	82.546	-25.9811
5704.284090	82.464	-26.2490
5745.619684	82.375	-26.4082
5787.254813	82.283	-26.4594
5829.191647	82.188	-26.4042
5871.432373	82.094	-26.2458
5913.979192	82.000	-25.9882
5956.834323	81.910	-25.6360
6000.000000	81.824	-25.1941
6043.478473	81.743	-24.6681
6087.272010	81.669	-24.0637
6131.382892	81.602	-23.3871
6175.813420	81.543	-22.6445
6220.565910	81.493	-21.8413
6265.642695	81.452	-20.9823
6311.046124	81.420	-20.0721
6356.778566	81.400	-19.1155
6402.842404	81.390	-18.1174
6449.240040	81.391	-17.0812
6495.973891	81.404	-16.0081
6543.046396	81.429	-14.8966
6590.460007	81.467	-13.7423
6638.217197	81.519	-12.5385
6686.320456	81.589	-11.2774
6734.772290	81.680	-9.9537
6783.575226	81.799	-8.5740
6832.731809	81.953	-7.1681
6882.244600	82.146	-5.7986
6932.116181	82.379	-4.5572
6982.349153	82.646	-3.5417
7032.946133	82.937	-2.8230
7083.909760	83.241	-2.4269
7135.242690	83.546	-2.3434
7186.947600	83.845	-2.5444
7239.027185	84.136	-2.9989
7291.484160	84.416	-3.6820
7344.321260	84.685	-4.5805
7397.541239	84.940	-5.6929
7451.146872	85.179	-7.0238
7505.140954	85.398	-8.5779
7559.526299	85.592	-10.3543
7614.305743	85.753	-12.3423
7669.482141	85.877	-14.5195
7725.058371	85.956	-16.8518
7781.037328	85.987	-19.2941
7837.421932	85.964	-21.7930
7894.215122	85.886	-24.2899
7951.419859	85.754	-26.7247
8009.039125	85.569	-29.0398
8067.075924	85.336	-31.1828
8125.533282	85.060	-33.1098
8184.414245	84.747	-34.7867
8243.721885	84.405	-36.1900
8303.459292	84.041	-37.3065
8363.629581	83.661	-38.1330
8424.235888	83.274	-38.6746
8485.281374	82.885	-38.9432
8546.769221	82.499	-38.9557
8608.702634	82.121	-38.7330
8671.084842	81.755	-38.2982
8733.919097	81.403	-37.6754
8797.208675	81.067	-36.8888
8860.956876	80.749	-35.9621
8925.167022	80.448	-34.9177
8989.842461	80.165	-33.7756
9054.986566	79.898	-32.5537
9120.602731	79.649	-31.2684
9186.694378	79.415	-29.9344
9253.264952	79.195	-28.5645
9320.317925	78.990	-27.1685
9387.856790	78.797	-25.7541
9455.885071	78.615	-24.3272
9524.406312	78.443	-22.8918
9593.424086	78.281	-21.4506
9662.941992	78.126	-20.0036
9732.963653	77.978	-18.5485
9803.492719	77.836	-17.0800
9874.532869	77.698	-15.5910
9946.087805	77.564	-14.0733
10018.161257	77.431	-12.5187
10090.756983	77.301	-10.9189
10163.878768	77.173	-9.2662
10237.530423	77.047	-7.5521
10311.715789	76.924	-5.7681
10386.438732	76.806	-3.9060
10461.703149	76.693	-1.9593
10537.512962	76.587	0.0767
10613.872125	76.491	2.2061
10690.784618	76.405	4.4321
10768.254450	76.333	6.7560
10846.285661	76.276	9.1769
10924.882318	76.236	11.6915
11004.048518	76.216	14.2933
11083.788390	76.218	16.9725
11164.106090	76.244	19.7165
11245.005805	76.298	22.5104
11326.491752	76.383	25.3363
11408.568180	76.502	28.1729
11491.239368	76.656	30.9947
11574.509626	76.849	33.7713
11658.383294	77.081	36.4678
11742.864745	77.353	39.0438
11827.958384	77.666	41.4530
11913.668646	78.018	43.6444
12000.000000	78.406	45.5624
12086.956947	78.825	47.1491
12174.544019	79.270	48.3468
12262.765784	79.731	49.1022
12351.626840	80.197	49.3724
12441.131819	80.654	49.1305
12531.285389	81.088	48.3711
12622.092249	81.483	47.1137
12713.557132	81.824	45.4047
12805.684808	82.098	43.3172
12898.480079	82.293	40.9473
12991.947783	82.405	38.4082
13086.092792	82.431	35.8212
13180.920015	82.374	33.3054
13276.434395	82.244	30.9674
13372.640911	82.050	28.8927
13469.544580	81.809	27.1391
13567.150452	81.534	25.7345
13665.463617	81.243	24.6771
13764.489200	80.947	23.9378
13864.232362	80.660	23.4655
13964.698305	80.391	23.1936
14065.892266	80.146	23.0462
14167.819519	79.930	22.9447
14270.485380	79.741	22.8123
14373.895200	79.579	22.5791
14478.054370	79.436	22.1874
14582.968320	79.307	21.5952
14688.642520	79.183	20.7783
14795.082478	79.055	19.7300
14902.293745	78.915	18.4575
15010.281908	78.758	16.9789
15119.052599	78.580	15.3176
15228.611486	78.381	13.4964
15338.964283	78.161	11.5311
15450.116741	77.923	9.4248
15562.074656	77.670	7.1650
15674.843864	77.401	4.7237
15788.430244	77.114	2.0625
15902.839718	76.800	-0.8577
16018.078250	76.449	-4.0659
16134.151848	76.047	-7.5695
16251.066563	75.578	-11.3469
16368.828491	75.028	-15.3464
16487.443769	74.380	-19.4879
16606.918584	73.623	-23.6624
16727.259161	72.741	-27.7195
16848.471777	71.722	-31.4416
16970.562748	70.555	-34.5230
17093.538442	69.241	-36.6032
17217.405268	67.800	-37.3790
17342.169684	66.268	-36.7215
17467.838194	64.690	-34.7075
17594.417350	63.110	-31.5638
17721.913751	61.567	-27.5745
17850.334044	60.085	-23.0018
17979.684923	58.678	-18.0452
18109.973131	57.350	-12.8290
18241.205462	56.099	-7.4134
18373.388756	54.916	-1.8220
18506.529905	53.795	3.9332
18640.635849	52.727	9.8374
18775.713581	51.704	15.8658
18911.770141	50.716	21.9917
19048.812624	49.752	28.2129
19186.848172	48.808	34.5525
19325.883983	47.882	41.0176
19465.927305	46.987	47.5447
19606.985439	46.150	53.9441
19749.065738	45.420	59.8229
19892.175609	44.865	64.5247
20036.322514	44.561	67.2053
