* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Oct 17, 2024 12:23:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: AFUL Cantor R
* Measurement: R AFUL Cantor
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
180.851713	81.446	-147.5356
182.162239	81.409	-148.1250
183.482262	81.373	-148.7171
184.811850	81.337	-149.3054
186.151073	81.302	-149.8853
187.500000	81.267	-150.4568
188.858702	81.233	-151.0240
190.227250	81.200	-151.5922
191.605715	81.168	-152.1652
192.994169	81.135	-152.7439
194.392685	81.103	-153.3265
195.801334	81.070	-153.9099
197.220191	81.039	-154.4912
198.649330	81.008	-155.0685
200.088825	80.978	-155.6414
201.538751	80.949	-156.2108
202.999184	80.921	-156.7793
204.470200	80.895	-157.3506
205.951875	80.870	-157.9285
207.444287	80.846	-158.5156
208.947514	80.822	-159.1120
210.461634	80.797	-159.7157
211.986726	80.770	-160.3223
213.522869	80.741	-160.9258
215.070144	80.711	-161.5202
216.628631	80.680	-162.1016
218.198411	80.648	-162.6698
219.779567	80.618	-163.2288
221.372180	80.589	-163.7855
222.976334	80.562	-164.3459
224.592112	80.536	-164.9135
226.219600	80.512	-165.4893
227.858880	80.488	-166.0733
229.510039	80.465	-166.6652
231.173164	80.442	-167.2639
232.848340	80.419	-167.8678
234.535655	80.396	-168.4753
236.235197	80.374	-169.0858
237.947054	80.351	-169.6991
239.671317	80.328	-170.3148
241.408074	80.305	-170.9313
243.157416	80.281	-171.5466
244.919435	80.256	-172.1584
246.694223	80.230	-172.7639
248.481871	80.204	-173.3598
250.282473	80.179	-173.9431
252.096123	80.154	-174.5121
253.922915	80.132	-175.0673
255.762945	80.113	-175.6142
257.616309	80.097	-176.1628
259.483103	80.084	-176.7246
261.363424	80.071	-177.3064
263.257372	80.058	-177.9066
265.165043	80.044	-178.5189
267.086538	80.029	-179.1354
269.021957	80.014	-179.7493
270.971401	79.999	179.6440
272.934972	79.984	179.0469
274.912771	79.971	178.4597
276.904902	79.959	177.8813
278.911469	79.949	177.3094
280.932577	79.942	176.7398
282.968330	79.938	176.1655
285.018835	79.937	175.5781
287.084199	79.938	174.9695
289.164530	79.939	174.3344
291.259935	79.941	173.6732
293.370525	79.940	172.9930
295.496408	79.937	172.3053
297.637697	79.932	171.6205
299.794503	79.925	170.9448
301.966937	79.918	170.2798
304.155114	79.910	169.6247
306.359147	79.902	168.9769
308.579152	79.895	168.3331
310.815244	79.888	167.6902
313.067539	79.880	167.0467
315.336156	79.872	166.4043
317.621211	79.863	165.7679
319.922826	79.853	165.1426
322.241118	79.843	164.5299
324.576210	79.834	163.9266
326.928223	79.825	163.3273
329.297280	79.819	162.7275
331.683504	79.814	162.1245
334.087019	79.810	161.5168
336.507952	79.807	160.9039
338.946427	79.805	160.2864
341.402572	79.802	159.6651
343.876516	79.799	159.0416
346.368387	79.795	158.4178
348.878315	79.790	157.7952
351.406431	79.786	157.1753
353.952867	79.782	156.5584
356.517756	79.778	155.9440
359.101230	79.776	155.3308
361.703426	79.774	154.7178
364.324478	79.773	154.1053
366.964523	79.773	153.4939
369.623699	79.773	152.8842
372.302145	79.773	152.2760
375.000000	79.774	151.6682
377.717405	79.776	151.0591
380.454501	79.778	150.4470
383.211431	79.781	149.8302
385.988339	79.784	149.2085
388.785369	79.788	148.5826
391.602668	79.792	147.9543
394.440383	79.797	147.3254
397.298660	79.802	146.6967
400.177650	79.807	146.0681
403.077502	79.813	145.4389
405.998368	79.818	144.8090
408.940400	79.823	144.1786
411.903750	79.827	143.5496
414.888575	79.830	142.9246
417.895028	79.833	142.3067
420.923268	79.836	141.6974
423.973452	79.840	141.0959
427.045738	79.847	140.4996
430.140287	79.855	139.9046
433.257261	79.866	139.3069
436.396822	79.878	138.7040
439.559133	79.892	138.0957
442.744360	79.907	137.4817
445.952668	79.923	136.8604
449.184225	79.941	136.2281
452.439199	79.958	135.5804
455.717760	79.975	134.9151
459.020079	79.990	134.2354
462.346327	80.001	133.5504
465.696680	80.008	132.8710
469.071310	80.014	132.2051
472.470394	80.018	131.5552
475.894109	80.022	130.9187
479.342634	80.026	130.2897
482.816148	80.030	129.6622
486.314833	80.033	129.0341
489.838871	80.036	128.4090
493.388445	80.038	127.7943
496.963741	80.041	127.1937
500.564945	80.044	126.6042
504.192245	80.049	126.0183
507.845830	80.055	125.4297
511.525890	80.061	124.8359
515.232618	80.068	124.2385
518.966206	80.073	123.6409
522.726849	80.079	123.0478
526.514743	80.083	122.4630
530.330086	80.088	121.8885
534.173076	80.093	121.3225
538.043915	80.099	120.7612
541.942803	80.105	120.2021
545.869944	80.112	119.6457
549.825542	80.120	119.0916
553.809805	80.129	118.5371
557.822939	80.138	117.9792
561.865154	80.148	117.4160
565.936660	80.157	116.8488
570.037671	80.166	116.2809
574.168399	80.175	115.7162
578.329060	80.183	115.1565
582.519870	80.191	114.6015
586.741049	80.198	114.0510
590.992817	80.205	113.5075
595.275394	80.213	112.9741
599.589005	80.221	112.4500
603.933874	80.230	111.9305
608.310228	80.240	111.4114
612.718295	80.250	110.8917
617.158304	80.259	110.3746
621.630488	80.268	109.8662
626.135079	80.277	109.3730
630.672311	80.287	108.8967
635.242423	80.300	108.4333
639.845651	80.316	107.9761
644.482237	80.333	107.5218
649.152421	80.354	107.0696
653.856447	80.377	106.6169
658.594560	80.403	106.1566
663.367008	80.431	105.6793
668.174039	80.460	105.1786
673.015903	80.489	104.6567
677.892854	80.514	104.1225
682.805145	80.537	103.5857
687.753032	80.558	103.0537
692.736774	80.575	102.5314
697.756631	80.592	102.0223
702.812863	80.607	101.5267
707.905735	80.623	101.0421
713.035511	80.639	100.5654
718.202461	80.656	100.0941
723.406852	80.673	99.6276
728.648956	80.690	99.1668
733.929047	80.707	98.7125
739.247399	80.724	98.2651
744.604290	80.741	97.8243
750.000000	80.759	97.3893
755.434809	80.778	96.9588
760.909001	80.798	96.5314
766.422861	80.818	96.1071
771.976677	80.839	95.6865
777.570739	80.860	95.2706
783.205337	80.881	94.8600
788.880766	80.903	94.4569
794.597321	80.926	94.0639
800.355301	80.950	93.6827
806.155005	80.977	93.3113
811.996736	81.007	92.9434
817.880799	81.040	92.5699
823.807501	81.076	92.1811
829.777150	81.114	91.7690
835.790057	81.151	91.3322
841.846536	81.188	90.8771
847.946903	81.222	90.4141
854.091476	81.254	89.9512
860.280575	81.284	89.4923
866.514523	81.314	89.0402
872.793644	81.343	88.5979
879.118267	81.372	88.1657
885.488720	81.403	87.7402
891.905336	81.434	87.3176
898.368450	81.466	86.8973
904.878398	81.498	86.4807
911.435520	81.531	86.0685
918.040157	81.565	85.6585
924.692655	81.602	85.2478
931.393359	81.640	84.8328
938.142619	81.679	84.4093
944.940787	81.720	83.9752
951.788218	81.762	83.5311
958.685268	81.805	83.0795
965.632296	81.847	82.6232
972.629666	81.890	82.1648
979.677741	81.934	81.7057
986.776890	81.979	81.2461
993.927482	82.023	80.7872
1001.129891	82.068	80.3334
1008.384491	82.112	79.8889
1015.691660	82.159	79.4531
1023.051781	82.207	79.0209
1030.465236	82.259	78.5836
1037.932411	82.315	78.1288
1045.453698	82.373	77.6438
1053.029486	82.431	77.1233
1060.660172	82.487	76.5713
1068.346153	82.541	75.9975
1076.087829	82.591	75.4120
1083.885605	82.639	74.8216
1091.739887	82.684	74.2290
1099.651084	82.728	73.6346
1107.619609	82.770	73.0395
1115.645878	82.811	72.4448
1123.730308	82.850	71.8524
1131.873321	82.888	71.2635
1140.075341	82.926	70.6792
1148.336797	82.962	70.0993
1156.658119	82.998	69.5242
1165.039741	83.034	68.9547
1173.482099	83.071	68.3921
1181.985634	83.110	67.8350
1190.550789	83.152	67.2771
1199.178011	83.197	66.7069
1207.867749	83.244	66.1126
1216.620457	83.291	65.4882
1225.436590	83.336	64.8364
1234.316609	83.378	64.1657
1243.260976	83.417	63.4852
1252.270157	83.452	62.8028
1261.344623	83.484	62.1233
1270.484846	83.514	61.4482
1279.691303	83.541	60.7790
1288.964474	83.567	60.1175
1298.304842	83.592	59.4636
1307.712894	83.616	58.8158
1317.189120	83.640	58.1716
1326.734016	83.663	57.5290
1336.348077	83.686	56.8880
1346.031806	83.708	56.2504
1355.785708	83.730	55.6191
1365.610290	83.752	54.9982
1375.506065	83.775	54.3932
1385.473549	83.799	53.8103
1395.513261	83.826	53.2521
1405.625726	83.856	52.7143
1415.811469	83.890	52.1858
1426.071023	83.928	51.6518
1436.404921	83.969	51.1023
1446.813703	84.010	50.5356
1457.297912	84.051	49.9566
1467.858093	84.091	49.3720
1478.494798	84.128	48.7874
1489.208581	84.164	48.2069
1500.000000	84.196	47.6337
1510.869618	84.225	47.0699
1521.818002	84.251	46.5171
1532.845723	84.273	45.9768
1543.953355	84.293	45.4505
1555.141477	84.312	44.9381
1566.410674	84.332	44.4350
1577.761531	84.356	43.9295
1589.194642	84.383	43.4066
1600.710601	84.411	42.8563
1612.310010	84.441	42.2767
1623.993473	84.470	41.6722
1635.761599	84.499	41.0490
1647.615002	84.526	40.4119
1659.554299	84.553	39.7642
1671.580114	84.580	39.1078
1683.693072	84.607	38.4419
1695.893807	84.634	37.7643
1708.182952	84.662	37.0728
1720.561150	84.688	36.3675
1733.029045	84.712	35.6513
1745.587288	84.733	34.9290
1758.236533	84.752	34.2066
1770.977440	84.771	33.4887
1783.810673	84.791	32.7742
1796.736900	84.813	32.0535
1809.756796	84.838	31.3127
1822.871040	84.866	30.5420
1836.080315	84.894	29.7388
1849.385310	84.921	28.9059
1862.786718	84.948	28.0477
1876.285239	84.972	27.1699
1889.881575	84.996	26.2789
1903.576436	85.020	25.3809
1917.370535	85.045	24.4819
1931.264593	85.073	23.5864
1945.259332	85.106	22.6943
1959.355483	85.144	21.7979
1973.553781	85.187	20.8848
1987.854965	85.233	19.9458
2002.259781	85.279	18.9786
2016.768981	85.324	17.9863
2031.383320	85.367	16.9740
2046.103561	85.407	15.9470
2060.930471	85.445	14.9097
2075.864823	85.481	13.8641
2090.907395	85.515	12.8112
2106.058972	85.546	11.7534
2121.320344	85.574	10.6956
2136.692305	85.600	9.6454
2152.175658	85.624	8.6099
2167.771210	85.649	7.5912
2183.479774	85.676	6.5826
2199.302169	85.705	5.5726
2215.239219	85.737	4.5519
2231.291755	85.771	3.5156
2247.460615	85.805	2.4633
2263.746641	85.839	1.3975
2280.150683	85.872	0.3235
2296.673595	85.906	-0.7526
2313.316238	85.940	-1.8260
2330.079481	85.978	-2.8975
2346.964198	86.020	-3.9752
2363.971268	86.067	-5.0731
2381.101578	86.118	-6.2021
2398.356022	86.171	-7.3679
2415.735498	86.225	-8.5714
2433.240913	86.278	-9.8103
2450.873180	86.332	-11.0826
2468.633217	86.384	-12.3870
2486.521951	86.435	-13.7217
2504.540314	86.483	-15.0818
2522.689246	86.529	-16.4582
2540.969692	86.573	-17.8420
2559.382606	86.616	-19.2303
2577.928947	86.660	-20.6284
2596.609683	86.704	-22.0449
2615.425787	86.747	-23.4859
2634.378241	86.789	-24.9529
2653.468031	86.828	-26.4421
2672.696154	86.864	-27.9452
2692.063613	86.896	-29.4509
2711.571415	86.925	-30.9507
2731.220579	86.954	-32.4433
2751.012130	86.982	-33.9333
2770.947098	87.011	-35.4265
2791.026522	87.038	-36.9251
2811.251451	87.064	-38.4283
2831.622938	87.087	-39.9335
2852.142045	87.108	-41.4379
2872.809842	87.127	-42.9381
2893.627406	87.142	-44.4277
2914.595823	87.154	-45.8972
2935.716186	87.165	-47.3386
2956.989596	87.175	-48.7513
2978.417161	87.187	-50.1411
3000.000000	87.200	-51.5160
3021.739237	87.214	-52.8817
3043.636005	87.228	-54.2393
3065.691446	87.240	-55.5842
3087.906710	87.252	-56.9097
3110.282955	87.263	-58.2123
3132.821347	87.275	-59.4955
3155.523062	87.289	-60.7668
3178.389283	87.303	-62.0333
3201.421202	87.317	-63.2996
3224.620020	87.329	-64.5679
3247.986946	87.339	-65.8375
3271.523198	87.343	-67.1039
3295.230004	87.342	-68.3567
3319.108599	87.335	-69.5830
3343.160228	87.323	-70.7745
3367.386145	87.307	-71.9297
3391.787613	87.287	-73.0506
3416.365904	87.262	-74.1375
3441.122300	87.232	-75.1854
3466.058091	87.197	-76.1833
3491.174576	87.156	-77.1194
3516.473066	87.113	-77.9871
3541.954880	87.066	-78.7865
3567.621345	87.019	-79.5209
3593.473800	86.970	-80.1943
3619.513592	86.921	-80.8104
3645.742080	86.871	-81.3711
3672.160630	86.819	-81.8738
3698.770620	86.766	-82.3110
3725.573436	86.713	-82.6768
3752.570477	86.659	-82.9708
3779.763150	86.608	-83.1982
3807.152872	86.557	-83.3644
3834.741071	86.507	-83.4695
3862.529185	86.458	-83.5078
3890.518664	86.409	-83.4739
3918.710966	86.364	-83.3696
3947.107561	86.324	-83.2030
3975.709929	86.289	-82.9863
4004.519563	86.260	-82.7327
4033.537962	86.237	-82.4530
4062.766641	86.217	-82.1511
4092.207123	86.200	-81.8224
4121.860942	86.186	-81.4607
4151.729646	86.174	-81.0632
4181.814790	86.164	-80.6298
4212.117944	86.156	-80.1591
4242.640687	86.150	-79.6431
4273.384610	86.146	-79.0723
4304.351317	86.145	-78.4415
4335.542421	86.151	-77.7548
4366.959549	86.164	-77.0234
4398.604338	86.186	-76.2645
4430.478438	86.216	-75.4957
4462.583511	86.254	-74.7279
4494.921231	86.300	-73.9662
4527.493283	86.352	-73.2152
4560.301365	86.411	-72.4828
4593.347189	86.474	-71.7767
4626.632476	86.540	-71.0986
4660.158962	86.609	-70.4446
4693.928395	86.678	-69.8105
4727.942535	86.749	-69.1962
4762.203156	86.821	-68.6068
4796.712043	86.893	-68.0499
4831.470996	86.963	-67.5303
4866.481826	87.029	-67.0442
4901.746360	87.088	-66.5809
4937.266434	87.141	-66.1293
4973.043902	87.184	-65.6778
5009.080628	87.219	-65.2120
5045.378492	87.243	-64.7118
5081.939384	87.259	-64.1565
5118.765212	87.268	-63.5308
5155.857894	87.274	-62.8285
5193.219366	87.278	-62.0541
5230.851574	87.284	-61.2169
5268.756481	87.290	-60.3257
5306.936062	87.299	-59.3888
5345.392309	87.310	-58.4167
5384.127225	87.323	-57.4194
5423.142830	87.336	-56.4006
5462.441159	87.350	-55.3574
5502.024259	87.363	-54.2856
5541.894195	87.378	-53.1849
5582.053045	87.396	-52.0634
5622.502902	87.416	-50.9330
5663.245876	87.438	-49.8036
5704.284090	87.461	-48.6801
5745.619684	87.483	-47.5656
5787.254813	87.504	-46.4626
5829.191647	87.522	-45.3694
5871.432373	87.535	-44.2761
5913.979192	87.542	-43.1663
5956.834323	87.545	-42.0204
6000.000000	87.544	-40.8209
6043.478473	87.543	-39.5583
6087.272010	87.545	-38.2404
6131.382892	87.553	-36.8961
6175.813420	87.566	-35.5613
6220.565910	87.580	-34.2573
6265.642695	87.591	-32.9818
6311.046124	87.596	-31.7163
6356.778566	87.595	-30.4382
6402.842404	87.587	-29.1299
6449.240040	87.574	-27.7792
6495.973891	87.558	-26.3801
6543.046396	87.539	-24.9317
6590.460007	87.519	-23.4347
6638.217197	87.497	-21.8864
6686.320456	87.473	-20.2786
6734.772290	87.450	-18.6017
6783.575226	87.429	-16.8480
6832.731809	87.412	-15.0137
6882.244600	87.401	-13.1008
6932.116181	87.398	-11.1184
6982.349153	87.405	-9.0801
7032.946133	87.423	-6.9988
7083.909760	87.455	-4.8840
7135.242690	87.501	-2.7456
7186.947600	87.566	-0.5969
7239.027185	87.650	1.5417
7291.484160	87.758	3.6398
7344.321260	87.890	5.6541
7397.541239	88.046	7.5334
7451.146872	88.225	9.2254
7505.140954	88.423	10.6791
7559.526299	88.636	11.8440
7614.305743	88.855	12.6722
7669.482141	89.074	13.1199
7725.058371	89.281	13.1510
7781.037328	89.459	12.7460
7837.421932	89.594	11.9143
7894.215122	89.668	10.7017
7951.419859	89.665	9.1909
8009.039125	89.574	7.4969
8067.075924	89.388	5.7537
8125.533282	89.106	4.0961
8184.414245	88.732	2.6476
8243.721885	88.272	1.5161
8303.459292	87.735	0.7944
8363.629581	87.129	0.5607
8424.235888	86.467	0.8804
8485.281374	85.761	1.8026
8546.769221	85.025	3.3550
8608.702634	84.273	5.5421
8671.084842	83.517	8.3512
8733.919097	82.770	11.7591
8797.208675	82.041	15.7384
8860.956876	81.341	20.2593
8925.167022	80.677	25.2833
8989.842461	80.059	30.7562
9054.986566	79.494	36.6088
9120.602731	78.985	42.7653
9186.694378	78.537	49.1529
9253.264952	78.149	55.7080
9320.317925	77.823	62.3700
9387.856790	77.558	69.0730
9455.885071	77.350	75.7485
9524.406312	77.197	82.3340
9593.424086	77.090	88.7860
9662.941992	77.024	95.0862
9732.963653	76.993	101.2312
9803.492719	76.990	107.2209
9874.532869	77.011	113.0552
9946.087805	77.050	118.7396
10018.161257	77.103	124.2931
10090.756983	77.165	129.7472
10163.878768	77.234	135.1332
10237.530423	77.311	140.4710
10311.715789	77.396	145.7687
10386.438732	77.488	151.0314
10461.703149	77.588	156.2702
10537.512962	77.696	161.4958
10613.872125	77.815	166.7086
10690.784618	77.944	171.8944
10768.254450	78.085	177.0316
10846.285661	78.234	-177.8958
10924.882318	78.391	-172.8947
11004.048518	78.554	-167.9696
11083.788390	78.720	-163.1286
11164.106090	78.889	-158.3805
11245.005805	79.057	-153.7263
11326.491752	79.223	-149.1573
11408.568180	79.384	-144.6628
11491.239368	79.540	-140.2377
11574.509626	79.689	-135.8810
11658.383294	79.827	-131.5842
11742.864745	79.952	-127.3251
11827.958384	80.064	-123.0719
11913.668646	80.163	-118.7910
12000.000000	80.251	-114.4511
12086.956947	80.330	-110.0231
12174.544019	80.404	-105.4868
12262.765784	80.478	-100.8391
12351.626840	80.556	-96.0975
12441.131819	80.639	-91.2878
12531.285389	80.728	-86.4284
12622.092249	80.823	-81.5268
12713.557132	80.926	-76.5886
12805.684808	81.038	-71.6256
12898.480079	81.159	-66.6525
12991.947783	81.290	-61.6812
13086.092792	81.431	-56.7229
13180.920015	81.581	-51.7946
13276.434395	81.740	-46.9153
13372.640911	81.905	-42.0972
13469.544580	82.074	-37.3411
13567.150452	82.247	-32.6434
13665.463617	82.422	-27.9983
13764.489200	82.598	-23.3950
13864.232362	82.778	-18.8144
13964.698305	82.964	-14.2393
14065.892266	83.161	-9.6633
14167.819519	83.373	-5.0937
14270.485380	83.606	-0.5520
14373.895200	83.867	3.9178
14478.054370	84.160	8.2420
14582.968320	84.487	12.3222
14688.642520	84.845	16.0462
14795.082478	85.228	19.2951
14902.293745	85.624	21.9549
15010.281908	86.015	23.9365
15119.052599	86.378	25.1956
15228.611486	86.688	25.7436
15338.964283	86.920	25.6538
15450.116741	87.050	25.0646
15562.074656	87.061	24.1715
15674.843864	86.941	23.2079
15788.430244	86.690	22.4194
15902.839718	86.319	22.0381
16018.078250	85.846	22.2599
16134.151848	85.294	23.2240
16251.066563	84.693	24.9999
16368.828491	84.073	27.5828
16487.443769	83.462	30.8923
16606.918584	82.883	34.7708
16727.259161	82.356	38.9970
16848.471777	81.888	43.3115
16970.562748	81.477	47.4501
17093.538442	81.109	51.1832
17217.405268	80.759	54.3562
17342.169684	80.396	56.9135
17467.838194	79.983	58.9028
17594.417350	79.486	60.4703
17721.913751	78.879	61.8441
17850.334044	78.142	63.3077
17979.684923	77.268	65.1810
18109.973131	76.260	67.8207
18241.205462	75.132	71.6378
18373.388756	73.912	77.1192
18506.529905	72.641	84.7947
18640.635849	71.382	95.0214
18775.713581	70.206	107.5483
18911.770141	69.171	121.2860
19048.812624	68.305	134.8333
19186.848172	67.596	147.2603
19325.883983	67.012	158.3156
19465.927305	66.513	168.1176
19606.985439	66.082	176.7884
19749.065738	65.723	-175.7983
19892.175609	65.460	-170.1412
20036.322514	65.320	-167.0027
