* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Nov 4, 2024 12:31:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: NF Acous NE4 Pop L
* Measurement: L NF Acous NE4 Pop
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
167.043510	96.055	124.8290
168.253976	95.998	124.5107
169.473213	95.940	124.2036
170.701286	95.882	123.9084
171.938258	95.823	123.6236
173.184194	95.764	123.3459
174.439158	95.706	123.0717
175.703216	95.648	122.7988
176.976434	95.591	122.5257
178.258878	95.534	122.2520
179.550615	95.476	121.9777
180.851713	95.419	121.7032
182.162239	95.360	121.4291
183.482262	95.302	121.1559
184.811850	95.242	120.8835
186.151073	95.181	120.6122
187.500000	95.120	120.3422
188.858702	95.058	120.0738
190.227250	94.995	119.8072
191.605715	94.931	119.5427
192.994169	94.868	119.2805
194.392685	94.803	119.0217
195.801334	94.738	118.7676
197.220191	94.672	118.5199
198.649330	94.605	118.2807
200.088825	94.537	118.0518
201.538751	94.469	117.8337
202.999184	94.400	117.6240
204.470200	94.331	117.4174
205.951875	94.263	117.2093
207.444287	94.194	116.9965
208.947514	94.125	116.7788
210.461634	94.055	116.5584
211.986726	93.982	116.3390
213.522869	93.906	116.1251
215.070144	93.829	115.9217
216.628631	93.749	115.7329
218.198411	93.668	115.5607
219.779567	93.588	115.4031
221.372180	93.508	115.2550
222.976334	93.429	115.1105
224.592112	93.351	114.9655
226.219600	93.272	114.8192
227.858880	93.194	114.6727
229.510039	93.115	114.5277
231.173164	93.035	114.3855
232.848340	92.955	114.2463
234.535655	92.875	114.1095
236.235197	92.795	113.9740
237.947054	92.715	113.8388
239.671317	92.633	113.7032
241.408074	92.551	113.5673
243.157416	92.467	113.4327
244.919435	92.381	113.3020
246.694223	92.293	113.1787
248.481871	92.203	113.0668
250.282473	92.113	112.9696
252.096123	92.022	112.8891
253.922915	91.931	112.8242
255.762945	91.842	112.7692
257.616309	91.755	112.7148
259.483103	91.670	112.6519
261.363424	91.584	112.5754
263.257372	91.497	112.4873
265.165043	91.407	112.3944
267.086538	91.315	112.3057
269.021957	91.219	112.2291
270.971401	91.122	112.1695
272.934972	91.024	112.1279
274.912771	90.925	112.1027
276.904902	90.827	112.0914
278.911469	90.728	112.0923
280.932577	90.630	112.1041
282.968330	90.534	112.1238
285.018835	90.438	112.1462
287.084199	90.343	112.1645
289.164530	90.247	112.1729
291.259935	90.151	112.1700
293.370525	90.052	112.1607
295.496408	89.949	112.1537
297.637697	89.843	112.1585
299.794503	89.734	112.1818
301.966937	89.623	112.2269
304.155114	89.511	112.2935
306.359147	89.397	112.3791
308.579152	89.283	112.4793
310.815244	89.169	112.5904
313.067539	89.053	112.7104
315.336156	88.937	112.8412
317.621211	88.819	112.9870
319.922826	88.700	113.1533
322.241118	88.581	113.3432
324.576210	88.461	113.5568
326.928223	88.342	113.7919
329.297280	88.224	114.0455
331.683504	88.106	114.3142
334.087019	87.989	114.5952
336.507952	87.871	114.8865
338.946427	87.753	115.1876
341.402572	87.635	115.5000
343.876516	87.516	115.8261
346.368387	87.395	116.1685
348.878315	87.275	116.5287
351.406431	87.154	116.9079
353.952867	87.034	117.3062
356.517756	86.913	117.7235
359.101230	86.793	118.1595
361.703426	86.673	118.6143
364.324478	86.554	119.0878
366.964523	86.434	119.5801
369.623699	86.316	120.0918
372.302145	86.198	120.6237
375.000000	86.081	121.1771
377.717405	85.965	121.7531
380.454501	85.850	122.3519
383.211431	85.737	122.9735
385.988339	85.625	123.6175
388.785369	85.515	124.2833
391.602668	85.406	124.9701
394.440383	85.299	125.6765
397.298660	85.195	126.4015
400.177650	85.093	127.1444
403.077502	84.993	127.9047
405.998368	84.896	128.6816
408.940400	84.801	129.4750
411.903750	84.707	130.2864
414.888575	84.616	131.1187
417.895028	84.526	131.9749
420.923268	84.439	132.8569
423.973452	84.356	133.7648
427.045738	84.277	134.6967
430.140287	84.202	135.6483
433.257261	84.133	136.6138
436.396822	84.069	137.5891
439.559133	84.009	138.5723
442.744360	83.955	139.5624
445.952668	83.905	140.5566
449.184225	83.861	141.5493
452.439199	83.821	142.5331
455.717760	83.785	143.5028
459.020079	83.751	144.4600
462.346327	83.718	145.4139
465.696680	83.687	146.3757
469.071310	83.657	147.3522
472.470394	83.631	148.3445
475.894109	83.608	149.3487
479.342634	83.591	150.3575
482.816148	83.577	151.3629
486.314833	83.567	152.3616
489.838871	83.561	153.3573
493.388445	83.557	154.3574
496.963741	83.557	155.3651
500.564945	83.563	156.3759
504.192245	83.574	157.3804
507.845830	83.590	158.3705
511.525890	83.610	159.3420
515.232618	83.633	160.2956
518.966206	83.659	161.2344
522.726849	83.687	162.1631
526.514743	83.718	163.0857
530.330086	83.752	164.0035
534.173076	83.790	164.9132
538.043915	83.832	165.8092
541.942803	83.876	166.6882
545.869944	83.924	167.5507
549.825542	83.974	168.3974
553.809805	84.027	169.2262
557.822939	84.082	170.0334
561.865154	84.140	170.8165
565.936660	84.198	171.5762
570.037671	84.258	172.3160
574.168399	84.318	173.0403
578.329060	84.380	173.7511
582.519870	84.442	174.4483
586.741049	84.505	175.1317
590.992817	84.569	175.8041
595.275394	84.633	176.4693
599.589005	84.699	177.1276
603.933874	84.766	177.7754
608.310228	84.835	178.4080
612.718295	84.904	179.0229
617.158304	84.974	179.6217
621.630488	85.043	-179.7899
626.135079	85.112	-179.2048
630.672311	85.183	-178.6196
635.242423	85.255	-178.0376
639.845651	85.330	-177.4646
644.482237	85.407	-176.9028
649.152421	85.486	-176.3509
653.856447	85.567	-175.8101
658.594560	85.652	-175.2876
663.367008	85.738	-174.7938
668.174039	85.826	-174.3367
673.015903	85.912	-173.9151
677.892854	85.995	-173.5203
682.805145	86.076	-173.1417
687.753032	86.155	-172.7711
692.736774	86.231	-172.4023
697.756631	86.306	-172.0305
702.812863	86.380	-171.6543
707.905735	86.455	-171.2763
713.035511	86.530	-170.9017
718.202461	86.606	-170.5344
723.406852	86.681	-170.1756
728.648956	86.757	-169.8241
733.929047	86.832	-169.4780
739.247399	86.907	-169.1363
744.604290	86.983	-168.7980
750.000000	87.058	-168.4623
755.434809	87.134	-168.1288
760.909001	87.210	-167.7973
766.422861	87.287	-167.4681
771.976677	87.364	-167.1415
777.570739	87.442	-166.8182
783.205337	87.520	-166.4985
788.880766	87.599	-166.1812
794.597321	87.678	-165.8636
800.355301	87.759	-165.5436
806.155005	87.842	-165.2225
811.996736	87.928	-164.9064
817.880799	88.017	-164.6045
823.807501	88.108	-164.3264
829.777150	88.201	-164.0798
835.790057	88.294	-163.8660
841.846536	88.384	-163.6775
847.946903	88.471	-163.5033
854.091476	88.557	-163.3350
860.280575	88.641	-163.1685
866.514523	88.723	-163.0008
872.793644	88.805	-162.8290
879.118267	88.888	-162.6535
885.488720	88.971	-162.4789
891.905336	89.054	-162.3095
898.368450	89.138	-162.1456
904.878398	89.223	-161.9852
911.435520	89.309	-161.8266
918.040157	89.395	-161.6714
924.692655	89.484	-161.5224
931.393359	89.573	-161.3836
938.142619	89.664	-161.2585
944.940787	89.756	-161.1487
951.788218	89.848	-161.0531
958.685268	89.939	-160.9690
965.632296	90.031	-160.8937
972.629666	90.122	-160.8250
979.677741	90.214	-160.7622
986.776890	90.306	-160.7061
993.927482	90.398	-160.6556
1001.129891	90.491	-160.6074
1008.384491	90.584	-160.5582
1015.691660	90.679	-160.5094
1023.051781	90.777	-160.4659
1030.465236	90.878	-160.4349
1037.932411	90.983	-160.4275
1045.453698	91.089	-160.4552
1053.029486	91.196	-160.5230
1060.660172	91.301	-160.6270
1068.346153	91.403	-160.7585
1076.087829	91.503	-160.9083
1083.885605	91.600	-161.0701
1091.739887	91.695	-161.2421
1099.651084	91.789	-161.4243
1107.619609	91.882	-161.6160
1115.645878	91.972	-161.8160
1123.730308	92.062	-162.0226
1131.873321	92.149	-162.2341
1140.075341	92.236	-162.4496
1148.336797	92.321	-162.6687
1156.658119	92.406	-162.8910
1165.039741	92.490	-163.1156
1173.482099	92.575	-163.3412
1181.985634	92.660	-163.5686
1190.550789	92.748	-163.8036
1199.178011	92.837	-164.0566
1207.867749	92.928	-164.3381
1216.620457	93.018	-164.6528
1225.436590	93.105	-164.9973
1234.316609	93.188	-165.3637
1243.260976	93.267	-165.7440
1252.270157	93.343	-166.1305
1261.344623	93.415	-166.5190
1270.484846	93.485	-166.9073
1279.691303	93.553	-167.2935
1288.964474	93.618	-167.6754
1298.304842	93.682	-168.0529
1307.712894	93.745	-168.4279
1317.189120	93.807	-168.8037
1326.734016	93.868	-169.1819
1336.348077	93.928	-169.5620
1346.031806	93.987	-169.9413
1355.785708	94.046	-170.3163
1365.610290	94.104	-170.6827
1375.506065	94.163	-171.0356
1385.473549	94.223	-171.3694
1395.513261	94.285	-171.6828
1405.625726	94.350	-171.9813
1415.811469	94.420	-172.2773
1426.071023	94.492	-172.5865
1436.404921	94.566	-172.9197
1446.813703	94.639	-173.2789
1457.297912	94.711	-173.6599
1467.858093	94.781	-174.0573
1478.494798	94.847	-174.4662
1489.208581	94.909	-174.8825
1500.000000	94.968	-175.3017
1510.869618	95.022	-175.7197
1521.818002	95.071	-176.1340
1532.845723	95.115	-176.5435
1543.953355	95.156	-176.9483
1555.141477	95.193	-177.3506
1566.410674	95.231	-177.7563
1577.761531	95.268	-178.1770
1589.194642	95.306	-178.6267
1600.710601	95.342	-179.1145
1612.310010	95.376	-179.6410
1623.993473	95.404	179.7991
1635.761599	95.428	179.2147
1647.615002	95.445	178.6144
1659.554299	95.456	178.0070
1671.580114	95.462	177.4003
1683.693072	95.463	176.7996
1695.893807	95.458	176.2078
1708.182952	95.448	175.6273
1720.561150	95.432	175.0632
1733.029045	95.410	174.5232
1745.587288	95.380	174.0171
1758.236533	95.345	173.5552
1770.977440	95.306	173.1461
1783.810673	95.266	172.7926
1796.736900	95.227	172.4885
1809.756796	95.189	172.2218
1822.871040	95.154	171.9819
1836.080315	95.121	171.7635
1849.385310	95.088	171.5660
1862.786718	95.057	171.3907
1876.285239	95.029	171.2399
1889.881575	95.003	171.1168
1903.576436	94.982	171.0242
1917.370535	94.967	170.9642
1931.264593	94.960	170.9361
1945.259332	94.962	170.9352
1959.355483	94.975	170.9489
1973.553781	94.996	170.9598
1987.854965	95.026	170.9528
2002.259781	95.060	170.9201
2016.768981	95.097	170.8604
2031.383320	95.135	170.7767
2046.103561	95.173	170.6746
2060.930471	95.212	170.5599
2075.864823	95.250	170.4371
2090.907395	95.289	170.3087
2106.058972	95.327	170.1776
2121.320344	95.364	170.0477
2136.692305	95.401	169.9238
2152.175658	95.439	169.8087
2167.771210	95.479	169.6982
2183.479774	95.522	169.5798
2199.302169	95.568	169.4373
2215.239219	95.615	169.2591
2231.291755	95.661	169.0423
2247.460615	95.704	168.7917
2263.746641	95.743	168.5179
2280.150683	95.777	168.2354
2296.673595	95.808	167.9597
2313.316238	95.836	167.7038
2330.079481	95.864	167.4736
2346.964198	95.893	167.2645
2363.971268	95.926	167.0648
2381.101578	95.961	166.8619
2398.356022	95.999	166.6468
2415.735498	96.038	166.4139
2433.240913	96.079	166.1603
2450.873180	96.119	165.8839
2468.633217	96.158	165.5828
2486.521951	96.196	165.2582
2504.540314	96.230	164.9158
2522.689246	96.261	164.5669
2540.969692	96.288	164.2243
2559.382606	96.314	163.8950
2577.928947	96.339	163.5778
2596.609683	96.365	163.2672
2615.425787	96.391	162.9581
2634.378241	96.416	162.6491
2653.468031	96.440	162.3423
2672.696154	96.463	162.0438
2692.063613	96.486	161.7607
2711.571415	96.511	161.4969
2731.220579	96.539	161.2479
2751.012130	96.572	161.0021
2770.947098	96.609	160.7467
2791.026522	96.649	160.4717
2811.251451	96.692	160.1712
2831.622938	96.737	159.8419
2852.142045	96.783	159.4819
2872.809842	96.828	159.0911
2893.627406	96.873	158.6736
2914.595823	96.917	158.2370
2935.716186	96.961	157.7871
2956.989596	97.006	157.3225
2978.417161	97.053	156.8346
3000.000000	97.102	156.3128
3021.739237	97.151	155.7484
3043.636005	97.200	155.1378
3065.691446	97.247	154.4836
3087.906710	97.291	153.7914
3110.282955	97.334	153.0639
3132.821347	97.376	152.2977
3155.523062	97.416	151.4855
3178.389283	97.454	150.6196
3201.421202	97.489	149.6944
3224.620020	97.519	148.7055
3247.986946	97.542	147.6508
3271.523198	97.557	146.5319
3295.230004	97.561	145.3566
3319.108599	97.553	144.1362
3343.160228	97.534	142.8799
3367.386145	97.502	141.5938
3391.787613	97.457	140.2837
3416.365904	97.398	138.9595
3441.122300	97.322	137.6379
3466.058091	97.229	136.3431
3491.174576	97.121	135.1003
3516.473066	96.998	133.9281
3541.954880	96.865	132.8353
3567.621345	96.722	131.8227
3593.473800	96.573	130.8858
3619.513592	96.417	130.0158
3645.742080	96.257	129.2026
3672.160630	96.091	128.4400
3698.770620	95.918	127.7270
3725.573436	95.740	127.0638
3752.570477	95.555	126.4467
3779.763150	95.363	125.8684
3807.152872	95.164	125.3222
3834.741071	94.953	124.8081
3862.529185	94.728	124.3352
3890.518664	94.487	123.9185
3918.710966	94.230	123.5745
3947.107561	93.955	123.3214
3975.709929	93.660	123.1826
4004.519563	93.346	123.1880
4033.537962	93.012	123.3747
4062.766641	92.660	123.7887
4092.207123	92.292	124.4818
4121.860942	91.915	125.5003
4151.729646	91.539	126.8732
4181.814790	91.173	128.6061
4212.117944	90.828	130.6840
4242.640687	90.511	133.0779
4273.384610	90.232	135.7480
4304.351317	89.996	138.6414
4335.542421	89.809	141.6947
4366.959549	89.672	144.8387
4398.604338	89.585	148.0056
4430.478438	89.547	151.1366
4462.583511	89.552	154.1909
4494.921231	89.597	157.1453
4527.493283	89.677	159.9842
4560.301365	89.790	162.6938
4593.347189	89.933	165.2633
4626.632476	90.101	167.6893
4660.158962	90.294	169.9742
4693.928395	90.510	172.1162
4727.942535	90.749	174.1038
4762.203156	91.011	175.9142
4796.712043	91.295	177.5174
4831.470996	91.596	178.8841
4866.481826	91.909	179.9929
4901.746360	92.229	-179.1700
4937.266434	92.551	-178.6140
4973.043902	92.867	-178.3429
5009.080628	93.170	-178.3491
5045.378492	93.453	-178.6115
5081.939384	93.712	-179.1006
5118.765212	93.941	-179.7844
5155.857894	94.139	179.3694
5193.219366	94.302	178.3921
5230.851574	94.428	177.3184
5268.756481	94.515	176.1883
5306.936062	94.562	175.0445
5345.392309	94.569	173.9269
5384.127225	94.537	172.8729
5423.142830	94.466	171.9213
5462.441159	94.360	171.1116
5502.024259	94.222	170.4796
5541.894195	94.057	170.0532
5582.053045	93.870	169.8490
5622.502902	93.667	169.8748
5663.245876	93.453	170.1344
5704.284090	93.233	170.6276
5745.619684	93.011	171.3478
5787.254813	92.791	172.2844
5829.191647	92.576	173.4287
5871.432373	92.367	174.7766
5913.979192	92.168	176.3260
5956.834323	91.983	178.0718
6000.000000	91.814	-179.9976
6043.478473	91.664	-177.8967
6087.272010	91.536	-175.6410
6131.382892	91.431	-173.2469
6175.813420	91.350	-170.7307
6220.565910	91.294	-168.1039
6265.642695	91.264	-165.3714
6311.046124	91.261	-162.5340
6356.778566	91.287	-159.5945
6402.842404	91.345	-156.5608
6449.240040	91.436	-153.4459
6495.973891	91.565	-150.2684
6543.046396	91.732	-147.0523
6590.460007	91.939	-143.8229
6638.217197	92.187	-140.6025
6686.320456	92.477	-137.4104
6734.772290	92.809	-134.2688
6783.575226	93.186	-131.2092
6832.731809	93.606	-128.2721
6882.244600	94.066	-125.5062
6932.116181	94.564	-122.9626
6982.349153	95.092	-120.6828
7032.946133	95.645	-118.6851
7083.909760	96.221	-116.9600
7135.242690	96.819	-115.4871
7186.947600	97.443	-114.2729
7239.027185	98.093	-113.3880
7291.484160	98.764	-112.9583
7344.321260	99.440	-113.1067
7397.541239	100.102	-113.9099
7451.146872	100.734	-115.3975
7505.140954	101.323	-117.5731
7559.526299	101.857	-120.4307
7614.305743	102.329	-123.9561
7669.482141	102.735	-128.1202
7725.058371	103.070	-132.8697
7781.037328	103.332	-138.1218
7837.421932	103.522	-143.7661
7894.215122	103.641	-149.6734
7951.419859	103.690	-155.7080
8009.039125	103.675	-161.7372
8067.075924	103.600	-167.6396
8125.533282	103.469	-173.3149
8184.414245	103.286	-178.6881
8243.721885	103.051	176.2941
8303.459292	102.764	171.6719
8363.629581	102.425	167.4803
8424.235888	102.036	163.7527
8485.281374	101.599	160.5180
8546.769221	101.118	157.7946
8608.702634	100.602	155.5878
8671.084842	100.056	153.8916
8733.919097	99.488	152.6932
8797.208675	98.907	151.9764
8860.956876	98.319	151.7229
8925.167022	97.734	151.9088
8989.842461	97.159	152.5004
9054.986566	96.602	153.4583
9120.602731	96.067	154.7421
9186.694378	95.559	156.3166
9253.264952	95.082	158.1547
9320.317925	94.639	160.2321
9387.856790	94.234	162.5211
9455.885071	93.870	164.9890
9524.406312	93.550	167.6019
9593.424086	93.276	170.3279
9662.941992	93.051	173.1398
9732.963653	92.876	176.0070
9803.492719	92.755	178.8867
9874.532869	92.687	-178.2764
9946.087805	92.670	-175.5420
10018.161257	92.699	-172.9576
10090.756983	92.767	-170.5435
10163.878768	92.870	-168.2867
10237.530423	93.006	-166.1431
10311.715789	93.183	-164.0586
10386.438732	93.415	-162.0162
10461.703149	93.721	-160.0847
10537.512962	94.110	-158.4334
10613.872125	94.582	-157.2892
10690.784618	95.117	-156.8720
10768.254450	95.688	-157.3467
10846.285661	96.260	-158.8055
10924.882318	96.800	-161.2720
11004.048518	97.274	-164.7097
11083.788390	97.651	-169.0249
11164.106090	97.902	-174.0656
11245.005805	98.007	-179.6210
11326.491752	97.955	174.5628
11408.568180	97.743	168.7511
11491.239368	97.384	163.1817
11574.509626	96.892	158.0344
11658.383294	96.292	153.4202
11742.864745	95.604	149.3848
11827.958384	94.852	145.9195
11913.668646	94.055	142.9754
12000.000000	93.226	140.4807
12086.956947	92.374	138.3619
12174.544019	91.503	136.5612
12262.765784	90.610	135.0439
12351.626840	89.693	133.7968
12441.131819	88.748	132.8250
12531.285389	87.773	132.1512
12622.092249	86.764	131.8118
12713.557132	85.721	131.8485
12805.684808	84.648	132.2973
12898.480079	83.547	133.1855
12991.947783	82.423	134.5342
13086.092792	81.281	136.3592
13180.920015	80.128	138.6680
13276.434395	78.967	141.4588
13372.640911	77.805	144.7259
13469.544580	76.645	148.4674
13567.150452	75.492	152.6847
13665.463617	74.349	157.3802
13764.489200	73.220	162.5603
13864.232362	72.107	168.2430
13964.698305	71.015	174.4596
14065.892266	69.950	-178.7463
14167.819519	68.918	-171.3145
14270.485380	67.931	-163.1590
14373.895200	67.005	-154.1799
14478.054370	66.163	-144.2979
14582.968320	65.433	-133.4979
14688.642520	64.852	-121.8789
14795.082478	64.452	-109.7054
14902.293745	64.260	-97.4099
15010.281908	64.286	-85.5062
15119.052599	64.520	-74.4657
15228.611486	64.935	-64.6530
15338.964283	65.488	-56.3227
15450.116741	66.129	-49.6218
15562.074656	66.798	-44.5786
15674.843864	67.438	-41.0913
15788.430244	67.996	-38.9281
15902.839718	68.433	-37.7455
16018.078250	68.726	-37.1277
16134.151848	68.876	-36.6426
16251.066563	68.899	-35.8961
16368.828491	68.829	-34.5752
16487.443769	68.713	-32.4771
16606.918584	68.600	-29.5302
16727.259161	68.543	-25.7987
16848.471777	68.587	-21.4752
16970.562748	68.765	-16.8665
17093.538442	69.096	-12.3648
17217.405268	69.574	-8.3954
17342.169684	70.172	-5.3539
17467.838194	70.843	-3.5472
17594.417350	71.530	-3.1547
17721.913751	72.170	-4.2201
17850.334044	72.703	-6.6584
17979.684923	73.076	-10.2611
18109.973131	73.245	-14.7063
18241.205462	73.186	-19.5919
18373.388756	72.896	-24.4959
18506.529905	72.391	-29.0489
18640.635849	71.705	-32.9917
18775.713581	70.878	-36.1973
18911.770141	69.949	-38.6600
19048.812624	68.953	-40.4664
19186.848172	67.911	-41.7530
19325.883983	66.839	-42.6546
19465.927305	65.748	-43.2624
19606.985439	64.666	-43.6132
19749.065738	63.657	-43.7223
19892.175609	62.838	-43.6481
20036.322514	62.367	-43.5340
