* Measurement data measured by REW V5.30.4
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -21.0 dBFS with no timing reference
* Dated: Jan 23, 2024 5:57:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Tanchjim Mino Popular L
* Measurement: L Tanchjim Mino Popular
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
49.662300 110.039 131.6812
50.022175 110.040 131.2565
50.384655 110.040 130.8182
50.749763 110.039 130.3707
51.117516 110.036 129.9197
51.487934 110.031 129.4698
51.861038 110.026 129.0234
52.236843 110.020 128.5804
52.615372 110.014 128.1403
52.996643 110.008 127.7032
53.380680 110.001 127.2711
53.767498 109.994 126.8478
54.157120 109.988 126.4361
54.549564 109.983 126.0353
54.944855 109.980 125.6391
55.343006 109.980 125.2366
55.744045 109.980 124.8170
56.147991 109.980 124.3755
56.554863 109.975 123.9160
56.964684 109.966 123.4489
57.377472 109.951 122.9852
57.793251 109.932 122.5324
58.212044 109.910 122.0937
58.633873 109.885 121.6713
59.058758 109.858 121.2681
59.486721 109.833 120.8835
59.917786 109.813 120.5067
60.351974 109.799 120.1140
60.789310 109.792 119.6758
61.229816 109.789 119.1697
61.673512 109.786 118.5919
62.120422 109.778 117.9593
62.570572 109.765 117.3032
63.023983 109.747 116.6566
63.480682 109.729 116.0431
63.940689 109.715 115.4692
64.404030 109.708 114.9239
64.870728 109.709 114.3871
65.340805 109.716 113.8436
65.814293 109.724 113.2932
66.291214 109.732 112.7506
66.771591 109.739 112.2339
67.255447 109.745 111.7517
67.742805 109.753 111.2984
68.233696 109.763 110.8582
68.728142 109.773 110.4147
69.226173 109.782 109.9570
69.727814 109.788 109.4815
70.233093 109.789 108.9902
70.742035 109.785 108.4877
71.254662 109.778 107.9783
71.771004 109.767 107.4639
72.291084 109.755 106.9432
72.814934 109.742 106.4125
73.342583 109.730 105.8676
73.874054 109.718 105.3065
74.409378 109.706 104.7307
74.948578 109.693 104.1461
75.491684 109.679 103.5620
76.038727 109.666 102.9868
76.589737 109.655 102.4215
77.144737 109.646 101.8566
77.703758 109.640 101.2763
78.266830 109.635 100.6705
78.833984 109.627 100.0427
79.405251 109.615 99.4053
79.980652 109.601 98.7680
80.560226 109.586 98.1307
81.143997 109.570 97.4892
81.732002 109.554 96.8435
82.324265 109.538 96.1973
82.920822 109.524 95.5512
83.521698 109.512 94.8998
84.126930 109.502 94.2350
84.736549 109.493 93.5523
85.350586 109.483 92.8534
85.969070 109.471 92.1447
86.592041 109.457 91.4340
87.219521 109.440 90.7263
87.851547 109.420 90.0203
88.488159 109.399 89.3119
89.129379 109.374 88.5987
89.775246 109.347 87.8824
90.425797 109.317 87.1660
91.081062 109.286 86.4504
91.741074 109.254 85.7333
92.405869 109.221 85.0107
93.075478 109.188 84.2792
93.749939 109.154 83.5408
94.429291 109.118 82.8026
95.113564 109.080 82.0702
95.802795 109.041 81.3417
96.497025 109.001 80.6102
97.196281 108.958 79.8713
97.900604 108.912 79.1255
98.610031 108.864 78.3748
99.324600 108.814 77.6185
100.044350 108.763 76.8540
100.769310 108.712 76.0818
101.499527 108.661 75.3085
102.235031 108.610 74.5451
102.975868 108.560 73.7993
103.722076 108.511 73.0715
104.473686 108.463 72.3552
105.230743 108.413 71.6414
105.993286 108.360 70.9199
106.761360 108.302 70.1811
107.534996 108.239 69.4211
108.314240 108.170 68.6467
109.099129 108.100 67.8755
109.889709 108.031 67.1294
110.686012 107.967 66.4294
111.488091 107.912 65.7919
112.295982 107.863 65.2290
113.109726 107.813 64.7536
113.929367 107.755 64.3831
114.754944 107.679 64.1344
115.586502 107.579 64.0180
116.424088 107.456 64.0331
117.267746 107.315 64.1559
118.117516 107.174 64.3212
118.973442 107.057 64.3803
119.835571 106.978 64.0806
120.703949 106.933 63.1963
121.578621 106.899 61.7222
122.459633 106.858 59.8767
123.347023 106.807 57.9507
124.240845 106.749 56.2016
125.141144 106.688 54.8131
126.047966 106.630 53.8560
126.961365 106.576 53.2738
127.881378 106.521 52.9347
128.808060 106.457 52.7103
129.741455 106.378 52.5145
130.681610 106.285 52.2956
131.628586 106.184 52.0200
132.582428 106.083 51.6771
133.543182 105.988 51.2867
134.510895 105.900 50.8867
135.485611 105.819 50.5085
