* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 27, 2024 1:07:57 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ ZS12 Pro X 1100 L
* Measurement: L KZ ZS12 Pro X 1100
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
182.162239 88.666 -7.6707
183.482262 88.651 -7.5507
184.811850 88.637 -7.4343
186.151073 88.624 -7.3239
187.500000 88.612 -7.2184
188.858702 88.604 -7.1140
190.227250 88.597 -7.0085
191.605715 88.591 -6.9046
192.994169 88.580 -6.8036
194.392685 88.563 -6.7013
195.801334 88.538 -6.5941
197.220191 88.509 -6.4834
198.649330 88.478 -6.3724
200.088825 88.448 -6.2609
201.538751 88.423 -6.1447
202.999184 88.401 -6.0206
204.470200 88.383 -5.8894
205.951875 88.368 -5.7563
207.444287 88.354 -5.6278
208.947514 88.340 -5.5070
210.461634 88.325 -5.3929
211.986726 88.309 -5.2808
213.522869 88.291 -5.1648
215.070144 88.272 -5.0399
216.628631 88.251 -4.9034
218.198411 88.229 -4.7554
219.779567 88.208 -4.5983
221.372180 88.188 -4.4368
222.976334 88.170 -4.2749
224.592112 88.154 -4.1154
226.219600 88.139 -3.9592
227.858880 88.124 -3.8065
229.510039 88.109 -3.6566
231.173164 88.094 -3.5088
232.848340 88.080 -3.3623
234.535655 88.065 -3.2169
236.235197 88.050 -3.0726
237.947054 88.034 -2.9304
239.671317 88.019 -2.7909
241.408074 88.002 -2.6530
243.157416 87.985 -2.5142
244.919435 87.966 -2.3702
246.694223 87.947 -2.2168
248.481871 87.928 -2.0496
250.282473 87.909 -1.8652
252.096123 87.891 -1.6632
253.922915 87.875 -1.4466
255.762945 87.862 -1.2230
257.616309 87.851 -1.0031
259.483103 87.843 -0.7969
261.363424 87.836 -0.6094
263.257372 87.829 -0.4392
265.165043 87.820 -0.2802
267.086538 87.811 -0.1243
269.021957 87.801 0.0353
270.971401 87.790 0.2032
272.934972 87.780 0.3806
274.912771 87.771 0.5663
276.904902 87.762 0.7581
278.911469 87.755 0.9542
280.932577 87.750 1.1527
282.968330 87.746 1.3506
285.018835 87.744 1.5420
287.084199 87.744 1.7191
289.164530 87.744 1.8751
291.259935 87.744 2.0086
293.370525 87.742 2.1257
295.496408 87.736 2.2371
297.637697 87.729 2.3531
299.794503 87.719 2.4797
301.966937 87.707 2.6187
304.155114 87.696 2.7684
306.359147 87.684 2.9253
308.579152 87.674 3.0851
310.815244 87.663 3.2444
313.067539 87.652 3.4019
315.336156 87.641 3.5593
317.621211 87.629 3.7208
319.922826 87.616 3.8910
322.241118 87.603 4.0719
324.576210 87.590 4.2622
326.928223 87.578 4.4586
329.297280 87.568 4.6570
331.683504 87.558 4.8544
334.087019 87.549 5.0485
336.507952 87.540 5.2379
338.946427 87.531 5.4225
341.402572 87.521 5.6036
343.876516 87.510 5.7845
346.368387 87.499 5.9690
348.878315 87.487 6.1591
351.406431 87.475 6.3552
353.952867 87.464 6.5569
356.517756 87.453 6.7625
359.101230 87.442 6.9706
361.703426 87.431 7.1803
364.324478 87.421 7.3911
366.964523 87.411 7.6030
369.623699 87.401 7.8164
372.302145 87.390 8.0317
375.000000 87.380 8.2494
377.717405 87.371 8.4689
380.454501 87.361 8.6894
383.211431 87.353 8.9104
385.988339 87.344 9.1322
388.785369 87.336 9.3552
391.602668 87.327 9.5798
394.440383 87.320 9.8064
397.298660 87.312 10.0351
400.177650 87.305 10.2655
403.077502 87.298 10.4969
405.998368 87.292 10.7280
408.940400 87.285 10.9584
411.903750 87.278 11.1890
414.888575 87.271 11.4224
417.895028 87.263 11.6619
420.923268 87.255 11.9096
423.973452 87.248 12.1666
427.045738 87.242 12.4313
430.140287 87.237 12.7000
433.257261 87.235 12.9685
436.396822 87.233 13.2340
439.559133 87.233 13.4960
442.744360 87.234 13.7545
445.952668 87.236 14.0074
449.184225 87.240 14.2493
452.439199 87.244 14.4738
455.717760 87.247 14.6777
459.020079 87.247 14.8653
462.346327 87.245 15.0480
465.696680 87.239 15.2385
469.071310 87.232 15.4445
472.470394 87.223 15.6674
475.894109 87.215 15.9033
479.342634 87.208 16.1464
482.816148 87.201 16.3904
486.314833 87.193 16.6334
489.838871 87.185 16.8797
493.388445 87.176 17.1370
496.963741 87.167 17.4097
500.564945 87.160 17.6947
504.192245 87.154 17.9844
507.845830 87.150 18.2715
511.525890 87.147 18.5529
515.232618 87.143 18.8296
518.966206 87.139 19.1057
522.726849 87.134 19.3861
526.514743 87.129 19.6754
530.330086 87.124 19.9753
534.173076 87.120 20.2833
538.043915 87.118 20.5949
541.942803 87.116 20.9076
545.869944 87.116 21.2220
549.825542 87.116 21.5385
553.809805 87.117 21.8553
557.822939 87.119 22.1694
561.865154 87.121 22.4791
565.936660 87.123 22.7852
570.037671 87.125 23.0909
574.168399 87.126 23.3998
578.329060 87.127 23.7136
582.519870 87.127 24.0317
586.741049 87.128 24.3541
590.992817 87.128 24.6833
595.275394 87.129 25.0218
599.589005 87.131 25.3685
603.933874 87.134 25.7192
608.310228 87.138 26.0693
612.718295 87.142 26.4178
617.158304 87.146 26.7673
621.630488 87.150 27.1239
626.135079 87.154 27.4939
630.672311 87.159 27.8792
635.242423 87.166 28.2755
639.845651 87.175 28.6768
644.482237 87.185 29.0808
649.152421 87.198 29.4885
653.856447 87.214 29.8983
658.594560 87.232 30.3029
663.367008 87.254 30.6920
668.174039 87.276 31.0573
673.015903 87.299 31.3995
677.892854 87.319 31.7269
682.805145 87.337 32.0490
687.753032 87.354 32.3734
692.736774 87.369 32.7054
697.756631 87.383 33.0490
702.812863 87.396 33.4055
707.905735 87.411 33.7719
713.035511 87.427 34.1439
718.202461 87.443 34.5183
723.406852 87.461 34.8947
728.648956 87.479 35.2741
733.929047 87.498 35.6574
739.247399 87.517 36.0449
744.604290 87.538 36.4365
750.000000 87.559 36.8320
755.434809 87.582 37.2311
760.909001 87.605 37.6333
766.422861 87.630 38.0380
771.976677 87.657 38.4442
777.570739 87.685 38.8510
783.205337 87.715 39.2575
788.880766 87.746 39.6640
794.597321 87.780 40.0720
800.355301 87.817 40.4820
806.155005 87.858 40.8900
811.996736 87.903 41.2858
817.880799 87.954 41.6542
823.807501 88.010 41.9760
829.777150 88.069 42.2296
835.790057 88.127 42.3957
841.846536 88.178 42.4653
847.946903 88.216 42.4449
854.091476 88.234 42.3653
860.280575 88.226 42.2884
866.514523 88.192 42.3045
872.793644 88.141 42.5064
879.118267 88.085 42.9441
885.488720 88.041 43.5938
891.905336 88.021 44.3746
898.368450 88.026 45.1934
904.878398 88.052 45.9820
911.435520 88.095 46.7055
918.040157 88.148 47.3542
924.692655 88.206 47.9330
931.393359 88.268 48.4523
938.142619 88.330 48.9226
944.940787 88.392 49.3542
951.788218 88.453 49.7574
958.685268 88.512 50.1418
965.632296 88.570 50.5149
972.629666 88.627 50.8821
979.677741 88.683 51.2460
986.776890 88.739 51.6075
993.927482 88.795 51.9687
1001.129891 88.851 52.3343
1008.384491 88.908 52.7081
1015.691660 88.966 53.0888
1023.051781 89.028 53.4713
1030.465236 89.093 53.8477
1037.932411 89.162 54.2067
1045.453698 89.233 54.5363
1053.029486 89.305 54.8315
1060.660172 89.375 55.0962
1068.346153 89.444 55.3395
1076.087829 89.511 55.5710
1083.885605 89.576 55.7975
1091.739887 89.640 56.0209
1099.651084 89.703 56.2410
1107.619609 89.765 56.4578
1115.645878 89.826 56.6721
1123.730308 89.887 56.8853
1131.873321 89.948 57.0986
1140.075341 90.007 57.3133
1148.336797 90.067 57.5299
1156.658119 90.127 57.7491
1165.039741 90.188 57.9718
1173.482099 90.250 58.1996
1181.985634 90.314 58.4318
1190.550789 90.380 58.6620
1199.178011 90.450 58.8790
1207.867749 90.523 59.0707
1216.620457 90.596 59.2316
1225.436590 90.667 59.3652
1234.316609 90.736 59.4799
1243.260976 90.802 59.5844
1252.270157 90.865 59.6867
1261.344623 90.927 59.7913
1270.484846 90.987 59.8999
1279.691303 91.045 60.0137
1288.964474 91.103 60.1343
1298.304842 91.161 60.2610
1307.712894 91.219 60.3912
1317.189120 91.278 60.5213
1326.734016 91.337 60.6489
1336.348077 91.396 60.7745
1346.031806 91.456 60.9010
1355.785708 91.516 61.0324
1365.610290 91.577 61.1726
1375.506065 91.639 61.3264
1385.473549 91.703 61.4984
1395.513261 91.771 61.6896
1405.625726 91.842 61.8946
1415.811469 91.918 62.1014
1426.071023 91.998 62.2954
1436.404921 92.079 62.4671
1446.813703 92.161 62.6154
1457.297912 92.243 62.7456
1467.858093 92.322 62.8638
1478.494798 92.400 62.9748
1489.208581 92.475 63.0821
1500.000000 92.547 63.1893
1510.869618 92.616 63.3001
1521.818002 92.681 63.4176
1532.845723 92.741 63.5443
1543.953355 92.799 63.6818
1555.141477 92.856 63.8303
1566.410674 92.913 63.9852
1577.761531 92.972 64.1358
1589.194642 93.033 64.2680
1600.710601 93.095 64.3727
1612.310010 93.158 64.4491
1623.993473 93.219 64.5022
1635.761599 93.278 64.5394
1647.615002 93.335 64.5667
1659.554299 93.391 64.5892
1671.580114 93.446 64.6103
1683.693072 93.501 64.6310
1695.893807 93.555 64.6494
1708.182952 93.609 64.6637
1720.561150 93.662 64.6739
1733.029045 93.713 64.6831
1745.587288 93.761 64.6965
1758.236533 93.808 64.7202
1770.977440 93.855 64.7597
1783.810673 93.903 64.8142
1796.736900 93.954 64.8747
1809.756796 94.009 64.9270
1822.871040 94.067 64.9600
1836.080315 94.126 64.9695
1849.385310 94.186 64.9565
1862.786718 94.246 64.9243
1876.285239 94.306 64.8776
1889.881575 94.366 64.8220
1903.576436 94.428 64.7632
1917.370535 94.493 64.7066
1931.264593 94.563 64.6554
1945.259332 94.638 64.6083
1959.355483 94.719 64.5562
1973.553781 94.806 64.4854
1987.854965 94.896 64.3853
2002.259781 94.987 64.2520
2016.768981 95.077 64.0877
2031.383320 95.166 63.8968
2046.103561 95.253 63.6846
2060.930471 95.337 63.4554
2075.864823 95.420 63.2112
2090.907395 95.499 62.9529
2106.058972 95.576 62.6824
2121.320344 95.648 62.4050
2136.692305 95.717 62.1287
2152.175658 95.783 61.8614
2167.771210 95.848 61.6056
2183.479774 95.913 61.3549
2199.302169 95.978 61.0979
2215.239219 96.044 60.8252
2231.291755 96.108 60.5323
2247.460615 96.171 60.2192
2263.746641 96.231 59.8894
2280.150683 96.289 59.5493
2296.673595 96.343 59.2066
2313.316238 96.397 58.8680
2330.079481 96.450 58.5350
2346.964198 96.504 58.2011
2363.971268 96.559 57.8549
2381.101578 96.614 57.4869
2398.356022 96.669 57.0925
2415.735498 96.721 56.6718
2433.240913 96.771 56.2279
2450.873180 96.817 55.7646
2468.633217 96.859 55.2849
2486.521951 96.897 54.7923
2504.540314 96.931 54.2933
2522.689246 96.959 53.7976
2540.969692 96.985 53.3147
2559.382606 97.008 52.8480
2577.928947 97.030 52.3926
2596.609683 97.053 51.9401
2615.425787 97.074 51.4838
2634.378241 97.094 51.0207
2653.468031 97.112 50.5524
2672.696154 97.126 50.0847
2692.063613 97.139 49.6257
2711.571415 97.149 49.1807
2731.220579 97.160 48.7473
2751.012130 97.172 48.3166
2770.947098 97.185 47.8783
2791.026522 97.198 47.4251
2811.251451 97.209 46.9539
2831.622938 97.218 46.4645
2852.142045 97.225 45.9581
2872.809842 97.227 45.4380
2893.627406 97.224 44.9114
2914.595823 97.217 44.3895
2935.716186 97.205 43.8828
2956.989596 97.189 43.3956
2978.417161 97.172 42.9258
3000.000000 97.153 42.4689
3021.739237 97.132 42.0226
3043.636005 97.108 41.5889
3065.691446 97.082 41.1749
3087.906710 97.052 40.7900
3110.282955 97.022 40.4392
3132.821347 96.993 40.1201
3155.523062 96.965 39.8250
3178.389283 96.939 39.5453
3201.421202 96.914 39.2746
3224.620020 96.891 39.0078
3247.986946 96.867 38.7418
3271.523198 96.842 38.4777
3295.230004 96.816 38.2220
3319.108599 96.789 37.9839
3343.160228 96.761 37.7687
3367.386145 96.735 37.5751
3391.787613 96.710 37.3979
3416.365904 96.687 37.2328
3441.122300 96.665 37.0797
3466.058091 96.645 36.9442
3491.174576 96.626 36.8324
3516.473066 96.611 36.7440
3541.954880 96.601 36.6723
3567.621345 96.595 36.6063
3593.473800 96.594 36.5347
3619.513592 96.596 36.4470
3645.742080 96.601 36.3358
3672.160630 96.607 36.2002
3698.770620 96.612 36.0463
3725.573436 96.616 35.8809
3752.570477 96.620 35.7063
3779.763150 96.623 35.5209
3807.152872 96.624 35.3226
3834.741071 96.622 35.1145
3862.529185 96.617 34.9047
3890.518664 96.610 34.7013
3918.710966 96.602 34.5063
3947.107561 96.595 34.3150
3975.709929 96.589 34.1183
4004.519563 96.585 33.9047
4033.537962 96.581 33.6640
4062.766641 96.576 33.3918
4092.207123 96.568 33.0913
4121.860942 96.557 32.7679
4151.729646 96.542 32.4243
4181.814790 96.523 32.0609
4212.117944 96.496 31.6813
4242.640687 96.463 31.2966
4273.384610 96.420 30.9224
4304.351317 96.370 30.5725
4335.542421 96.313 30.2553
4366.959549 96.251 29.9739
4398.604338 96.183 29.7282
4430.478438 96.110 29.5183
4462.583511 96.031 29.3516
4494.921231 95.947 29.2422
4527.493283 95.857 29.2063
4560.301365 95.764 29.2578
4593.347189 95.670 29.4103
4626.632476 95.575 29.6808
4660.158962 95.485 30.0886
4693.928395 95.404 30.6466
4727.942535 95.340 31.3528
4762.203156 95.300 32.1847
4796.712043 95.291 33.0983
4831.470996 95.315 34.0330
4866.481826 95.375 34.9214
4901.746360 95.467 35.6950
4937.266434 95.587 36.2879
4973.043902 95.726 36.6455
5009.080628 95.873 36.7372
5045.378492 96.017 36.5616
5081.939384 96.149 36.1428
5118.765212 96.262 35.5193
5155.857894 96.352 34.7359
5193.219366 96.415 33.8366
5230.851574 96.452 32.8637
5268.756481 96.461 31.8580
5306.936062 96.445 30.8557
5345.392309 96.405 29.8853
5384.127225 96.343 28.9687
5423.142830 96.260 28.1274
5462.441159 96.158 27.3842
5502.024259 96.040 26.7599
5541.894195 95.910 26.2690
5582.053045 95.772 25.9166
5622.502902 95.630 25.6998
5663.245876 95.488 25.6125
5704.284090 95.347 25.6465
5745.619684 95.210 25.7900
5787.254813 95.078 26.0308
5829.191647 94.953 26.3616
5871.432373 94.833 26.7814
5913.979192 94.721 27.2913
5956.834323 94.618 27.8899
6000.000000 94.527 28.5696
6043.478473 94.449 29.3192
6087.272010 94.386 30.1254
6131.382892 94.340 30.9716
6175.813420 94.309 31.8394
6220.565910 94.294 32.7141
6265.642695 94.294 33.5867
6311.046124 94.309 34.4517
6356.778566 94.339 35.3020
6402.842404 94.383 36.1266
6449.240040 94.443 36.9109
6495.973891 94.517 37.6386
6543.046396 94.604 38.2923
6590.460007 94.701 38.8582
6638.217197 94.806 39.3306
6686.320456 94.916 39.7137
6734.772290 95.028 40.0181
6783.575226 95.142 40.2559
6832.731809 95.258 40.4390
6882.244600 95.374 40.5765
6932.116181 95.493 40.6719
6982.349153 95.615 40.7241
7032.946133 95.741 40.7300
7083.909760 95.873 40.6851
7135.242690 96.013 40.5807
7186.947600 96.164 40.4011
7239.027185 96.325 40.1239
7291.484160 96.498 39.7197
7344.321260 96.682 39.1535
7397.541239 96.872 38.3917
7451.146872 97.064 37.4080
7505.140954 97.254 36.1857
7559.526299 97.434 34.7166
7614.305743 97.601 32.9998
7669.482141 97.748 31.0412
7725.058371 97.871 28.8518
7781.037328 97.961 26.4508
7837.421932 98.014 23.8702
7894.215122 98.025 21.1575
7951.419859 97.988 18.3721
8009.039125 97.904 15.5806
8067.075924 97.773 12.8496
8125.533282 97.598 10.2380
8184.414245 97.384 7.7931
8243.721885 97.136 5.5535
8303.459292 96.857 3.5513
8363.629581 96.554 1.8126
8424.235888 96.233 0.3564
8485.281374 95.902 -0.8087
8546.769221 95.567 -1.6894
8608.702634 95.236 -2.3048
8671.084842 94.914 -2.6792
8733.919097 94.603 -2.8368
8797.208675 94.308 -2.7979
8860.956876 94.031 -2.5800
8925.167022 93.776 -2.2042
8989.842461 93.544 -1.6979
9054.986566 93.339 -1.0913
9120.602731 93.160 -0.4127
9186.694378 93.007 0.3158
9253.264952 92.882 1.0783
9320.317925 92.784 1.8592
9387.856790 92.715 2.6368
9455.885071 92.676 3.3845
9524.406312 92.666 4.0743
9593.424086 92.685 4.6820
9662.941992 92.733 5.1888
9732.963653 92.808 5.5754
9803.492719 92.911 5.8156
9874.532869 93.039 5.8767
9946.087805 93.191 5.7246
10018.161257 93.360 5.3296
10090.756983 93.543 4.6683
10163.878768 93.734 3.7188
10237.530423 93.928 2.4573
10311.715789 94.117 0.8629
10386.438732 94.293 -1.0754
10461.703149 94.446 -3.3512
10537.512962 94.567 -5.9414
10613.872125 94.648 -8.8105
10690.784618 94.682 -11.9130
10768.254450 94.662 -15.1924
10846.285661 94.586 -18.5825
10924.882318 94.453 -22.0150
11004.048518 94.265 -25.4343
11083.788390 94.027 -28.8065
11164.106090 93.742 -32.1163
11245.005805 93.408 -35.3510
11326.491752 93.024 -38.4865
11408.568180 92.587 -41.4850
11491.239368 92.096 -44.3013
11574.509626 91.553 -46.8920
11658.383294 90.960 -49.2222
11742.864745 90.320 -51.2680
11827.958384 89.634 -53.0104
11913.668646 88.903 -54.4215
12000.000000 88.122 -55.4437
12086.956947 87.287 -55.9699
12174.544019 86.397 -55.8361
12262.765784 85.459 -54.8254
12351.626840 84.490 -52.6792
12441.131819 83.522 -49.1183
12531.285389 82.608 -43.8987
12622.092249 81.823 -36.9487
12713.557132 81.254 -28.5820
12805.684808 80.970 -19.6109
12898.480079 80.991 -11.1024
12991.947783 81.272 -3.8914
13086.092792 81.737 1.6815
13180.920015 82.307 5.6667
13276.434395 82.922 8.2908
13372.640911 83.544 9.8075
13469.544580 84.154 10.4298
13567.150452 84.741 10.3058
13665.463617 85.301 9.5222
13764.489200 85.828 8.1261
13864.232362 86.317 6.1487
13964.698305 86.760 3.6144
14065.892266 87.149 0.5441
14167.819519 87.474 -3.0352
14270.485380 87.724 -7.0802
14373.895200 87.888 -11.5330
14478.054370 87.955 -16.3176
14582.968320 87.914 -21.3356
14688.642520 87.755 -26.4620
14795.082478 87.475 -31.5536
14902.293745 87.075 -36.4606
15010.281908 86.561 -41.0369
15119.052599 85.943 -45.1460
15228.611486 85.238 -48.6661
15338.964283 84.466 -51.4886
15450.116741 83.653 -53.5087
15562.074656 82.837 -54.6207
15674.843864 82.073 -54.7395
15788.430244 81.433 -53.8740
15902.839718 80.998 -52.2598
16018.078250 80.813 -50.4576
16134.151848 80.838 -49.1946
16251.066563 80.958 -48.9200
16368.828491 81.055 -49.5811
16487.443769 81.060 -50.8714
16606.918584 80.954 -52.4941
16727.259161 80.754 -54.2493
16848.471777 80.484 -56.0329
16970.562748 80.171 -57.8130
17093.538442 79.837 -59.6115
17217.405268 79.496 -61.4927
17342.169684 79.154 -63.5415
17467.838194 78.808 -65.8357
17594.417350 78.446 -68.4175
17721.913751 78.048 -71.2784
17850.334044 77.595 -74.3591
17979.684923 77.068 -77.5592
18109.973131 76.455 -80.7534
18241.205462 75.752 -83.8168
18373.388756 74.958 -86.6427
18506.529905 74.078 -89.1423
18640.635849 73.115 -91.2246
18775.713581 72.071 -92.7441
18911.770141 70.947 -93.3981
19048.812624 69.755 -92.5734
19186.848172 68.537 -89.2068
19325.883983 67.402 -82.0154
19465.927305 66.525 -70.9614
19606.985439 66.049 -59.1071
19749.065738 65.950 -50.2959
19892.175609 66.047 -45.4418
20036.322514 66.147 -43.4894
