* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Dec 31, 2024 7:04:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L Timeless 2 Gold Flower
* Measurement: L Timeless 2 Gold Flower
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
103.722144 87.428 149.7357
104.473757 87.388 149.7556
105.230817 87.351 149.7699
105.993363 87.315 149.7786
106.761435 87.282 149.7853
107.535072 87.249 149.7947
108.314315 87.217 149.8094
109.099206 87.186 149.8279
109.889783 87.152 149.8456
110.686090 87.116 149.8581
111.488167 87.076 149.8617
112.296056 87.033 149.8521
113.109800 86.988 149.8250
113.929440 86.941 149.7780
114.755020 86.895 149.7153
115.586582 86.850 149.6455
116.424170 86.809 149.5779
117.267827 86.772 149.5207
118.117598 86.736 149.4832
118.973527 86.700 149.4796
119.835658 86.660 149.5331
120.704037 86.618 149.6641
121.578708 86.574 149.8657
122.459718 86.531 150.1038
123.347111 86.488 150.3407
124.240935 86.446 150.5511
125.141236 86.403 150.7234
126.048061 86.361 150.8578
126.961458 86.320 150.9630
127.881473 86.281 151.0501
128.808154 86.246 151.1281
129.741551 86.213 151.2015
130.681712 86.181 151.2705
131.628686 86.147 151.3353
132.582521 86.111 151.3974
133.543269 86.072 151.4579
134.510979 86.030 151.5160
135.485701 85.987 151.5730
136.467486 85.944 151.6331
137.456386 85.903 151.7008
138.452451 85.864 151.7779
139.455735 85.827 151.8630
140.466288 85.792 151.9520
141.484165 85.757 152.0405
142.509418 85.721 152.1254
143.542100 85.683 152.2072
144.582265 85.643 152.2888
145.629968 85.603 152.3759
146.685262 85.562 152.4742
147.748204 85.521 152.5881
148.818849 85.480 152.7191
149.897251 85.438 152.8654
